id,name,host_id,host_name,neighbourhood_group,neighbourhood,latitude,longitude,room_type,price,minimum_nights,number_of_reviews,last_review,reviews_per_month,calculated_host_listings_count,availability_365
3557394,Croix Rousse bijou studio flat,17909339,Philippine & Pierre-Jean,,4e Arrondissement,45.77573081875881,4.836448143748355,Entire home/apt,68,1,56,2018-05-12,1.26,3,267
3564650,T2 50m2 balcon et parking LYON 7,17319468,Abdess,,7e Arrondissement,45.74220679833994,4.837620853117022,Entire home/apt,55,2,5,2016-12-24,0.11,1,49
3569031,jolie appartement  croix rousse,10402413,Yvan,,4e Arrondissement,45.776276960955755,4.822728339609021,Entire home/apt,40,2,60,2018-04-21,1.30,1,345
3573866,Appart 2/4 pers Croix Rousse,17996773,Raphaelle,,1er Arrondissement,45.771810157151705,4.832583191829105,Entire home/apt,28,1,4,2016-08-19,0.18,1,0
3576810,Appartement Vieux Lyon sur quais,18013218,Priscilla,,5e Arrondissement,45.76653317495986,4.826849345419367,Entire home/apt,200,2,0,,,1,0
3578221,3 chambres - proche du centre - M2,14809773,Sébastien,,5e Arrondissement,45.75472527726619,4.816543366710592,Entire home/apt,92,1,48,2018-05-13,1.94,10,121
3583248,Bel appartement en plein Vieux Lyon,18049567,Marie,,5e Arrondissement,45.75930913253909,4.82767382521962,Entire home/apt,90,2,11,2017-05-14,0.25,1,0
3589456,CHAMBRE INDEPENDANTE DANS MAISON,14320185,Colette,,9e Arrondissement,45.76042721485686,4.806187325515676,Private room,40,1,24,2018-01-31,0.74,1,140
3597316,Très beau T3 avec Jardin en Bord de Saône,18013300,Morgane,,9e Arrondissement,45.788493158678094,4.812512663890887,Entire home/apt,80,2,12,2017-04-17,0.26,1,0
3602139,Appartement vieux Lyon pour les lumières,18148851,Adrien,,5e Arrondissement,45.763060974063286,4.827192324557406,Entire home/apt,50,2,0,,,1,0
3606249,Bright with Wooden floors,2015915,Marie,,3e Arrondissement,45.75714936791814,4.843597501695949,Entire home/apt,110,2,46,2018-04-07,1.09,1,249
3607373,Cordeliers Chambre dans appart 90m2,18179406,Leonardo,,2e Arrondissement,45.76367580102715,4.833889562005686,Private room,25,1,0,,,1,0
3614144,Fête des Lumières Lyon Appartement ,8237902,Gaël,,7e Arrondissement,45.746754168058025,4.849440040891227,Entire home/apt,75,1,2,2014-12-07,0.05,1,0
3619842,historical flat Lyon croix rousse,9789782,Laurence,,4e Arrondissement,45.77582508750379,4.835998536523245,Entire home/apt,75,3,74,2018-05-13,1.66,1,21
3634764,"Cosy & Artistic Flat - Historic town, view /Opera",18326393,Arnaud,,1er Arrondissement,45.76840538584105,4.835543922747381,Entire home/apt,28,4,45,2017-07-07,0.99,1,159
3647704,Collocation jeunes Lyon 7ème,18234119,Romain,,7e Arrondissement,45.74973161247437,4.839609084091925,Private room,15,1,0,,,1,0
3648091,LARGE CONTEMPORARY APARTMENT - LYON - QUAYS OF SAÔNE,17538173,Valerie,,9e Arrondissement,45.77599425143971,4.806540932008396,Entire home/apt,89,2,6,2017-01-24,0.17,1,346
3649800,Superbe studio avec entrée privée,1257238,Lora,,5e Arrondissement,45.75737307456317,4.792188730678387,Entire home/apt,63,3,5,2017-06-25,0.12,2,315
3650741,"Idéal pour les Lumieres, proximite Presqu'ile",6182909,Benjamin,,3e Arrondissement,45.75664385354195,4.844996083958023,Entire home/apt,85,2,21,2017-11-01,0.45,1,214
3653435,T3 Duplex Contemporain 100m2,18480425,Marlene,,3e Arrondissement,45.757292829405785,4.852824232703272,Entire home/apt,125,2,6,2016-06-09,0.14,1,0
3657375,Chambre Lyon dans appart de 75m2,18522780,Gaetan,,9e Arrondissement,45.78285102895371,4.793736294560132,Private room,30,1,11,2018-03-12,0.25,1,364
3658060,Studio 2 personnes Lyon,18534756,Xavier,,7e Arrondissement,45.75153632168236,4.84955075692039,Entire home/apt,39,2,0,,,1,0
3661861,La Maison aux 365 Fenêtres - Bleu,14038135,Philippe,,1er Arrondissement,45.76866431687443,4.825671007445167,Entire home/apt,71,2,7,2016-11-30,0.16,2,319
3664047,Appartement typique Croix-Rousse,11593062,Fabrice,,4e Arrondissement,45.77757354727146,4.834211638460289,Entire home/apt,65,2,3,2014-12-08,0.07,1,0
3664142,"Coquet, calme studio 35m2 mezzanine",15273769,Laëticia,,6e Arrondissement,45.771991018151034,4.852764819865089,Entire home/apt,46,2,67,2018-05-01,1.82,1,198
3664889,Original Duplex Appartment,18581781,Jennifer,,7e Arrondissement,45.74834006015428,4.846715254967112,Entire home/apt,60,2,9,2016-06-26,0.20,1,197
3664923,Bel appartement ancien Croix Rousse,18581140,Dominique,,4e Arrondissement,45.775306918187844,4.835125189952347,Entire home/apt,95,4,2,2017-12-12,0.05,1,365
3683970,Super appartement bien situé ,18732380,Schirin,,3e Arrondissement,45.75308368716615,4.851794273757495,Entire home/apt,30,1,8,2014-11-02,0.17,1,0
3686919,Croix Rousse charming apartment,7752283,Delhaye,,4e Arrondissement,45.77596726796916,4.836868571117983,Entire home/apt,80,2,18,2018-04-02,0.41,1,331
3703665,Location Studio 30m² Lyon,17469091,Léo,,8e Arrondissement,45.7385230503923,4.869066577159842,Entire home/apt,30,1,0,,,2,0
3715340,Lyon 6 - Parc tête d'or / Part-Dieu,15118388,Olivier,,6e Arrondissement,45.76564949761561,4.8566912064789065,Entire home/apt,65,1,0,,,1,0
3724105,Nice family appt. walk dist. center,19024664,Pierre,,7e Arrondissement,45.748006053991624,4.8355158706112835,Entire home/apt,105,3,4,2017-01-02,0.09,1,0
3724789,Appartement cosi vieux Lyon 65m2,19028043,Souleymane,,5e Arrondissement,45.76365222711334,4.828525794279972,Entire home/apt,60,4,64,2018-05-13,1.52,1,256
3725919,Bel appart. travers./Bords-de-Rhône,19034275,Serge,,7e Arrondissement,45.73799434492223,4.825007615795757,Entire home/apt,59,3,39,2018-04-03,0.92,1,344
3733458,Loft entre Part Dieu et Tete d'Or,3670240,Riva,,6e Arrondissement,45.76576187350836,4.863940486067016,Entire home/apt,80,1,97,2018-01-20,2.23,3,325
3733950,soyez les bienvenus,19086230,Mireille,,8e Arrondissement,45.741448620294115,4.868206569807747,Private room,60,1,7,2018-05-17,0.17,1,364
3734415,MODERN & COSY DUPLEX STYLE LOFT - GUILLOTIERE,19088517,Juliette,,7e Arrondissement,45.75064582458252,4.839505337017289,Entire home/apt,49,2,90,2018-05-13,2.42,2,38
3739345,Sunny flat in the heart of Lyon,19115890,Isawara,,2e Arrondissement,45.76386585068644,4.831799285502989,Entire home/apt,75,2,234,2018-04-27,5.52,3,313
3739544,T2 de 52m2 sur les quais de Rhône,19118272,Margaux,,7e Arrondissement,45.7519856960189,4.84100279274438,Entire home/apt,44,6,18,2017-11-05,0.39,1,36
3745642,Place des Terreaux au Coeur de Lyon,11059585,Alexandre,,2e Arrondissement,45.76460168404362,4.831277378051094,Entire home/apt,84,3,36,2018-03-09,0.83,1,280
3746951,Lovely garden with panoramic view,19166733,Etienne,,5e Arrondissement,45.76375470446832,4.827935432838493,Entire home/apt,80,2,46,2018-02-19,1.09,1,21
3766207,Pl Sathonay Coquet 2p confortable,19293015,Aude,,1er Arrondissement,45.769494354130316,4.829650523435413,Entire home/apt,55,2,9,2018-05-13,0.20,1,116
3772270,Charmante maison de ville ,19335571,Damien-Sylvain,,8e Arrondissement,45.74126912248691,4.875450424300693,Entire home/apt,85,7,3,2016-08-10,0.10,1,0
3776380,APPARTEMENT EN PLEIN COEUR DE LYON,19365602,Mounia,,6e Arrondissement,45.76737268687002,4.844584537626116,Entire home/apt,80,1,1,2015-12-07,0.03,1,0
3788419,Loft Cordeliers Hyper centre,18437085,Luc,,2e Arrondissement,45.760762049648925,4.837729061468876,Entire home/apt,109,2,4,2016-01-02,0.09,1,50
3791356,Modern 3-bedroom flat/vibrant area,17909339,Philippine & Pierre-Jean,,4e Arrondissement,45.775255324651795,4.8368132126041115,Entire home/apt,180,1,202,2018-05-21,4.54,3,326
3794251,T2 - Star Lumiere - au calme Metro D,5117719,Cecile De Flat Fish,,8e Arrondissement,45.740350946388396,4.8727672671541145,Entire home/apt,55,6,6,2017-08-01,0.15,15,344
3795061,Bel appartement 80m2 / Lyon centre,19455101,Anne-Claire,,3e Arrondissement,45.755998851070196,4.844106648828938,Entire home/apt,150,2,5,2016-12-11,0.12,1,362
3797602,Cosy flat in historical Lyon,19115890,Isawara,,2e Arrondissement,45.76319056468554,4.833478362508227,Entire home/apt,72,2,244,2018-05-03,5.41,3,285
3798289,Cosy studio in the heart of Lyon,19115890,Isawara,,2e Arrondissement,45.763328693684294,4.832250829617588,Entire home/apt,48,2,171,2018-05-01,3.75,3,308
3804453,Loft Atypique et Cosy,11235948,Isabelle,,2e Arrondissement,45.761237415405894,4.835727780464216,Entire home/apt,78,1,250,2018-05-13,5.53,3,297
3806454,Studio - proche gare part-dieu,19559734,Dary,,3e Arrondissement,45.75670703850671,4.8748657248932945,Entire home/apt,39,2,108,2018-04-29,2.44,2,259
3817025,"Charmant 45m2,proche gare et centre",16238978,Ghislaine,,3e Arrondissement,45.75831320236626,4.8480108036119525,Entire home/apt,45,2,16,2016-07-09,0.35,1,0
3817264,Appartement au coeur des Lumières,19629339,Jim,,3e Arrondissement,45.760762221939544,4.842749163571498,Entire home/apt,300,1,0,,,2,0
3818579,STUDIO,19633690,Mohamed Cherif,,3e Arrondissement,45.75853826442422,4.873927297056133,Entire home/apt,38,2,1,2015-10-20,0.03,1,0
3832026,Superbe 3 Pièces 100m2 Lyon 6 Triangle d'Or,19727411,Florence Et Michel,,6e Arrondissement,45.77033714283141,4.851708298578551,Entire home/apt,120,3,44,2018-04-23,1.27,1,49
3832677,vue Saone proche Bellecour,19731504,Laurence,,2e Arrondissement,45.75120560157013,4.8245576036287,Private room,50,1,9,2016-12-01,0.21,2,363
3835662,LYON 1 PLACE DES TERREAUX,19740183,Romain,,1er Arrondissement,45.76853196534057,4.835250853675159,Entire home/apt,250,1,1,2017-12-10,0.18,1,0
3840598,Coeur Monplaisir très joli T3 !,15080065,Kevin Et Emilie,,8e Arrondissement,45.74566133698691,4.867217035087977,Entire home/apt,59,3,42,2017-12-12,0.92,3,9
3840978,Studio design Part-Dieu - Tête d'Or,15080065,Kevin Et Emilie,,6e Arrondissement,45.76929734130104,4.855463762926598,Entire home/apt,53,3,104,2018-05-04,3.02,3,125
3845719,Sunny apartment in he heart of Lyon,14325151,Chev,,5e Arrondissement,45.76635806125889,4.827231682943836,Private room,31,12,36,2018-04-30,0.80,1,270
3848179,Joli T1 lumineux et agréable.,9696654,Carine,,3e Arrondissement,45.75658898218114,4.847829789532231,Entire home/apt,45,2,11,2015-07-27,0.25,1,15
3848853,les pierres fleuris,19842025,Sebastien,,1er Arrondissement,45.77172269203239,4.833886418494938,Entire home/apt,50,1,0,,,1,0
3851412,Cosy appartement quartier centrale,19177822,Raphael,,3e Arrondissement,45.76040954369318,4.849614425424028,Entire home/apt,60,1,32,2018-02-02,0.76,1,0
3856245,Bel Appt 90m2 métro Gorge de Loup,11941447,Luc & Krys,,9e Arrondissement,45.7714608511597,4.8053331138020665,Entire home/apt,63,2,27,2017-08-18,1.05,4,8
3859447,Studio 36m² très bien situé,17061469,Samantha,,7e Arrondissement,45.74773735285477,4.841076822562629,Entire home/apt,100,1,1,2014-12-08,0.02,1,0
3879024,July and August 2015 Lyon,20050734,Nathalie,,7e Arrondissement,45.75110767447243,4.84786632656996,Private room,40,7,0,,,1,364
3889993,Loft with caractere in the center of Vaise,20125526,Katia,,9e Arrondissement,45.77520864661971,4.807946533686734,Entire home/apt,100,3,4,2016-06-19,0.16,1,0
3894843,"Appart calme, lumineux, côté cour.",8948895,Frederic,,3e Arrondissement,45.74755716162161,4.880807749129317,Entire home/apt,39,2,175,2018-05-13,3.90,1,286
3922812,RHONE RASPAIL berges du Rhône ,4766914,Alexandra,,7e Arrondissement,45.75485502422158,4.8415135164970575,Entire home/apt,57,5,11,2018-02-21,0.25,11,317
3927605,Bienvenue chez vous,13387465,Camille,,4e Arrondissement,45.77888304301654,4.8359522292370745,Entire home/apt,50,4,0,,,1,58
3945204,Studio contemporain à 300m du métro,7449887,Valérie Et Frank,,9e Arrondissement,45.775231632496485,4.802654620119816,Entire home/apt,49,1,33,2018-05-01,0.74,4,250
3945849,"Charming appartment, center of Lyon",20448153,Estelle,,1er Arrondissement,45.77232960762238,4.831061814358324,Entire home/apt,100,3,4,2017-12-10,0.10,1,0
3949685,appartement  à 15 mn de Bellecour,20470924,Nataly,,9e Arrondissement,45.77201701744236,4.80806743344099,Entire home/apt,65,2,0,,,1,365
3951129,Lovely Canut apt heart Croix-Rousse,7195550,Pauline Et Adrien,,1er Arrondissement,45.77141548326701,4.834724192148818,Entire home/apt,69,2,14,2017-08-05,0.32,2,0
3954646,"T2 46m2 cosy, immeuble de standing",15167817,Rose,,7e Arrondissement,45.74120285285502,4.853420133557196,Entire home/apt,48,2,35,2018-05-13,0.81,2,297
3957396,Pied à terre proche centre ville,18128532,Pierre,,9e Arrondissement,45.785153805455714,4.796066585020753,Private room,26,1,34,2017-05-17,1.45,1,0
3959303,Downtown studio,20518718,Cécile Et Sebastien,,7e Arrondissement,45.75416612717776,4.845837210804829,Entire home/apt,33,3,141,2018-04-26,3.14,1,75
3964177,Appt 100m²  7per. Center Cx Rousse,18123192,Fabien,,4e Arrondissement,45.7764434466033,4.82420947007749,Entire home/apt,75,2,2,2017-12-10,0.05,1,10
3965880,"T2 54m2 avec grande terrasse,plein 8e",15167817,Rose,,8e Arrondissement,45.73416124142525,4.87546677259971,Entire home/apt,54,2,1,2014-09-21,0.02,2,361
3976188,"Comme à la maison, près de LYON",1612578,Annie,,9e Arrondissement,45.801422856355195,4.841163889067281,Private room,28,2,0,,,1,200
3989979,"Nice, cut and practical flat!",20683745,Marie,,9e Arrondissement,45.77209656857334,4.8041950212947855,Entire home/apt,50,1,8,2018-04-21,0.18,1,81
3997624,Appartement Lyonnais avec belle vue,20725003,Apolline,,5e Arrondissement,45.7664152293437,4.824695390582978,Entire home/apt,60,4,5,2015-09-01,0.12,1,171
4004496,Authentic 'Canut' in the heart of Croix-Rousse,15183835,Francois-Xavier,,4e Arrondissement,45.77723121866769,4.834789392659709,Entire home/apt,40,6,3,2018-04-14,0.92,1,16
4011574,Une chambre pour découvrir Lyon,17295865,Nadège,,7e Arrondissement,45.7466527817421,4.838681632314828,Private room,25,1,6,2018-05-14,0.14,1,8
4015219,In the very heart of Lyon,13499654,Patrick,,2e Arrondissement,45.75274720567661,4.830066072382443,Entire home/apt,60,3,18,2017-12-10,0.57,1,82
4018020,Garçonnière atypique centre de Lyon,19462116,Franck,,1er Arrondissement,45.76975120002793,4.834186517682741,Entire home/apt,325,1,18,2016-12-11,0.43,1,0
4018802,Charming Apt - Parc de la Tete ,20837223,Li Et Jenny,,6e Arrondissement,45.76857659193801,4.857152150437034,Entire home/apt,90,1,8,2015-09-27,0.18,1,329
4019465,Jolie chambre à la Croix Rousse,16525872,Suzanne,,4e Arrondissement,45.77946765681894,4.836222420108014,Private room,33,1,22,2018-02-20,0.50,2,261
4023714,cosy appartement au centre de Lyon,16237854,Jérémie,,5e Arrondissement,45.765669827811585,4.821784163043539,Entire home/apt,60,1,43,2017-12-10,0.95,1,232
4027941,chambre pour 2 personnes terrasse,15770116,Laurence,,3e Arrondissement,45.75406050087003,4.883138763544375,Private room,28,2,19,2018-05-04,0.53,1,248
4029540,Fêtes des lumières 2014,20889896,Marion,,5e Arrondissement,45.75774984183991,4.824317953573043,Entire home/apt,130,2,0,,,1,0
4042997,"""Bienvenue à Brouqueline""...",7079835,Nicolas-Fernand,,7e Arrondissement,45.7499501683392,4.845883397890444,Entire home/apt,59,2,57,2018-04-29,2.10,1,19
4043901,"Sweet Home: Prox Gare , Ens, Tony G",20967947,Coline,,7e Arrondissement,45.73304657515261,4.838440052140853,Private room,35,1,62,2018-02-18,1.62,1,140
4057391,Duplex central avec 4 chambres + balcon + parking,21042843,Maëva & Grégoire,,3e Arrondissement,45.76030743104479,4.850161608021989,Entire home/apt,200,2,4,2017-12-10,0.21,1,1
4057766,Appartement de charme,6731932,Cecile,,1er Arrondissement,45.77242373584295,4.833686875145892,Entire home/apt,40,20,0,,,2,0
4060270,❤ City Centre Panoramic View - Heart Lyon ! (7p),5429290,Tom,,3e Arrondissement,45.75870676357407,4.841916644984318,Entire home/apt,189,2,93,2018-05-07,2.24,1,131
4063212,Nice Studio with balcony- Part Dieu,7918227,Christina,,6e Arrondissement,45.76457179034937,4.854944636416921,Entire home/apt,65,2,37,2018-04-02,0.95,1,356
4066162,T1 43 m²/15 mn du centre/capacité 4,7299403,Camille,,7e Arrondissement,45.741921027283354,4.854834481937695,Entire home/apt,59,1,1,2014-12-08,0.02,1,0
4070443,Appartement duplex/Loft Lyon centre,9145216,Louis,,6e Arrondissement,45.77032253942226,4.8509832758280025,Entire home/apt,350,2,1,2014-12-07,0.02,1,0
4072804,170m2 Place Bellecour-Victor Hugo,17826526,Barbara,,2e Arrondissement,45.75667748314479,4.829369061370792,Entire home/apt,99,2,13,2017-07-21,0.93,1,0
4072886,Appartement plein centre de Lyon,21123529,Adrien,,2e Arrondissement,45.7646336965241,4.833664469557752,Entire home/apt,160,2,3,2016-06-13,0.07,1,0
4075204,Charming T2 with blacony Lyon 6th,7384821,Arnaud,,6e Arrondissement,45.77000441246917,4.849335990543942,Entire home/apt,65,2,101,2018-05-17,2.40,2,310
4076420,Le balcon de St-Georges sur Saône,1912803,Isabelle,,5e Arrondissement,45.75706948223534,4.82532741304021,Entire home/apt,65,2,217,2018-05-14,5.33,1,2
4080590,Studio prox. Universités et Gares,16557394,Liliana,,7e Arrondissement,45.745321720601964,4.847225040213125,Entire home/apt,60,2,10,2017-12-11,0.23,1,361
4098481,Last nights before moving out,16437856,Lana,,3e Arrondissement,45.753754902544884,4.867290863368145,Private room,20,1,32,2018-03-26,0.76,1,0
4102079,Agréable T2 Lyon 7ème,10223610,Yoann,,7e Arrondissement,45.747250415800806,4.842372512522183,Entire home/apt,39,2,4,2016-03-27,0.10,1,0
4102280,Grand appartement au coeur de Lyon,21279830,Maud,,2e Arrondissement,45.75270589713684,4.829559485451456,Entire home/apt,130,2,23,2018-04-20,0.66,1,350
4103384,Appartement de caractère à Lyon 1er,11325327,Olivier,,1er Arrondissement,45.77121835349498,4.833402060942693,Entire home/apt,62,1,107,2018-04-30,2.42,1,243
4103566,Sunny Apartment with terrace PART DIEU,19241755,Patrick,,6e Arrondissement,45.76614046367293,4.853175277749412,Entire home/apt,55,2,67,2018-04-28,2.55,1,304
4104431,Chambre lumineuse au coeur de Lyon,21291910,Géraldine,,2e Arrondissement,45.7505966565377,4.8296680788338335,Private room,40,5,2,2015-01-31,0.05,1,15
4106643,Maison de ville à la Croix-Rousse,21305488,Brigitte,,4e Arrondissement,45.781199789071096,4.835725254857881,Entire home/apt,110,2,9,2016-04-14,0.21,2,281
4108262,Croix-Rousse - Historical district,21314049,Sébastien,,1er Arrondissement,45.7700860785555,4.828216938870881,Private room,35,1,15,2017-01-31,0.34,2,365
4109100,Wonderful stay in Lyon Confluence,4225828,Romuald,,2e Arrondissement,45.74330138961407,4.816265576329378,Entire home/apt,60,2,19,2018-05-14,0.69,1,348
4114452,Chambre sympa + petit déjeuner,11198185,Catherine,,9e Arrondissement,45.766585121914375,4.792047572188256,Private room,32,1,78,2018-04-18,1.75,2,351
4116314,Coeur de la Presqu'Ile,21356239,Brigitte,,2e Arrondissement,45.761155695924856,4.833762012510709,Entire home/apt,150,2,32,2017-09-29,0.75,1,0
4127665,Charmant duplex à Jean-Macé,9241145,Elodie,,7e Arrondissement,45.747715556846686,4.8418744346100455,Entire home/apt,45,2,161,2018-05-18,3.61,1,326
4134227,"Beau Studio 40m2, plein centre, calme, wifi, café",21447309,Mélanie,,2e Arrondissement,45.763863990347105,4.833706925992104,Entire home/apt,67,2,89,2018-05-21,2.21,1,162
4146860,"Grand T2, Valmy",1158805,Alexandre,,9e Arrondissement,45.77435810097544,4.807412109407331,Entire home/apt,70,2,6,2018-04-13,0.34,1,71
4147239,Appartement part dieu,21514563,Francis,,3e Arrondissement,45.756359635877104,4.858673750411869,Entire home/apt,46,1,257,2018-05-07,5.82,2,71
4147360,A real contry house in LYON!,21514842,Anne,,3e Arrondissement,45.75228469328038,4.86574164277139,Entire home/apt,800,4,4,2016-08-27,0.10,2,63
