id,name,host_id,host_name,neighbourhood_group,neighbourhood,latitude,longitude,room_type,price,minimum_nights,number_of_reviews,last_review,reviews_per_month,calculated_host_listings_count,availability_365
26174267,Apartamento  Plaza de Lavapiés Madrid Centro AVE F,73556666,Fernando,Centro,Embajadores,40.409538216643945,-3.701389008877234,Entire home/apt,50,1,0,,,16,77
26175201,Bajo con vista a la piscina,27708278,Maria Fernanda,Latina,Cuatro Vientos,40.3565633014522,-3.784402859778322,Private room,20,1,1,2018-07-09,1,1,362
26176677,Villa de Maydrit.,94748369,Marcos,Arganzuela,Palos de Moguer,40.4047507882803,-3.6959169297581105,Entire home/apt,95,2,0,,,2,174
26176736,Habitacion Rosa en Carpetana,196747723,Aquiles,Carabanchel,Vista Alegre,40.37740379631235,-3.7515371796055885,Private room,18,7,0,,,1,357
26177750,Bretón de los Herreros III 2 dormitorios,16829950,Jaime González,Chamberí,Rios Rosas,40.440139762196075,-3.6990555337203275,Entire home/apt,60,7,0,,,10,31
26178177,Amazing 2BD Studio in the heart of Malasaña,196757197,Laura,Centro,Universidad,40.42602971437095,-3.705245016107085,Entire home/apt,85,2,1,2018-07-01,1,1,166
26178696,El Corazón de Madrid: piso en La Latina + parking,196753623,Serve,Arganzuela,Acacias,40.40580672844029,-3.71192887171019,Entire home/apt,70,3,0,,,1,67
26178719,Spacious central Madrid room with balcony,110251996,Michael,Usera,Almendrales,40.38797786868019,-3.6996216757866427,Private room,17,3,0,,,1,127
26179166,"CASA MUSEO Famous Artist’s Piso, center of Center!",76670891,Luciana,Centro,Embajadores,40.4119770437238,-3.7027273561997474,Entire home/apt,54,2,0,,,1,28
26179255,Two bedroom apartment for six guests.,190089014,Santa Ana,Centro,Cortes,40.414324514186625,-3.7011078927368106,Private room,1000,1,0,,,4,245
26179268,"APARTAMENTO PARA GRUPOS CALLE BALLESTA, CENTRO",133946916,David,Centro,Universidad,40.42249203833582,-3.7026659383144374,Entire home/apt,100,1,0,,,13,353
26179298,ART HOUSE CENTRIC LOCATION,27159185,Ruben,Centro,Embajadores,40.40911088297901,-3.6953583465388995,Entire home/apt,118,1,0,,,12,343
26181212,Confort,196661154,Wellington,Carabanchel,Buenavista,40.363005817631056,-3.7555900264938327,Private room,25,1,0,,,1,112
26182408,¡Estudio a 30 mtros. de Torres Kio!,196787835,Abel I.,Tetuán,Almenara,40.465596757296275,-3.6920591534333598,Entire home/apt,28,7,0,,,1,29
26183201,"Cama en habitación. Wifi. 15 min de ""SOL""",128012704,Laura,Villaverde,Los Rosales,40.35060032697531,-3.68608605279462,Shared room,10,2,1,2018-06-24,1,7,26
26183700,Habitación muy cerca de Príncipe Pío,196799352,Jose L.,Moncloa - Aravaca,Casa de Campo,40.4268500706733,-3.730357032798004,Private room,18,7,1,2018-06-26,1,1,47
26184094,Barrio de las Letras. Apartamento de 1 dormitorio,192822661,Prado,Centro,Cortes,40.41391168593441,-3.697502125133123,Private room,1000,1,0,,,5,348
26184099,Barrio de las Letras. Apartamento de 2 dormitorios,192822661,Prado,Centro,Cortes,40.412538080719806,-3.6974583596273267,Private room,1000,1,0,,,5,341
26184104,Dúplex 3 dormitorios. Barrio de las Letras,192822661,Prado,Centro,Cortes,40.413169728750134,-3.6956287167737996,Private room,1000,1,0,,,5,316
26184488,DÚPLEX ÚNICO EN LA LATINA,61491865,Daniel,Centro,Palacio,40.409345579989086,-3.7142513610488797,Entire home/apt,68,3,1,2018-06-25,1,1,66
26184634,Casa Xuaxy,67618586,Sergio,Carabanchel,Vista Alegre,40.38602442865551,-3.7416772575632242,Private room,35,1,1,2018-06-30,1,1,174
26184757,Cozy 2Bedroom Apartment- Plaza de España,196808444,Maria Victoria,Moncloa - Aravaca,Argüelles,40.426633598567925,-3.718926025150548,Entire home/apt,80,2,0,,,1,158
26185291,malasaña chueca sol centro madrid,1718458,Juan,Centro,Universidad,40.42493413186851,-3.701696096402637,Private room,25,3,0,,,29,351
26186835,House of an artist near the Reina Sofía Museum,17148477,Elena,Centro,Embajadores,40.40921062249233,-3.6984565911252427,Entire home/apt,53,1,1,2018-06-24,1,1,42
26187728,Cómoda habitación con fácil acceso y céntrica,20554746,Alicia,Chamartín,Prosperidad,40.43789052537859,-3.677612746995118,Private room,34,1,0,,,1,83
26188727,Trendy & elegant apt. in the best shopping area,9228673,Home At Homes,Centro,Justicia,40.42388441418683,-3.6986509725056793,Entire home/apt,160,3,0,,,18,299
26188830,Espectacular piso en pleno barrio de Salamanca,179327423,Alfonso &  Alexandra,Salamanca,Recoletos,40.42797667533257,-3.683822332898626,Entire home/apt,220,2,0,,,8,284
26190428,room available in Madrid,146726704,Ania,Carabanchel,San Isidro,40.3933711882461,-3.735893137280809,Private room,13,7,0,,,2,68
26190842,Nice and bright studio in the center of Madrid,196840470,Adolfo,Centro,Universidad,40.4224710248628,-3.7014597475919233,Entire home/apt,70,3,0,,,1,18
26192629,Fantástica Habitación en Madrid Capital,130348948,Bruno,Puente de Vallecas,Entrevías,40.38100424393812,-3.6696083914480653,Private room,25,1,5,2018-07-08,5,2,0
26192896,GAYPRIDE 2018,104020544,Florian,Centro,Justicia,40.42576986130201,-3.6957956685502715,Private room,90,1,0,,,1,104
26193032,Habitación privada,196857398,Miguel,Vicálvaro,Ambroz,40.40664731058475,-3.607056798164317,Private room,12,1,1,2018-07-08,1,1,9
26193654,Céntrico y acogedor,57998620,María,Centro,Justicia,40.426159769584046,-3.700724893029723,Private room,70,1,0,,,1,89
26196323,plaza elíptica 阳光温馨宽敞大床房,191412037,林东,Usera,Moscardó,40.38587764217132,-3.708605131410423,Private room,50,1,0,,,2,77
26196614,Apartamento Santiago Bernabeu,9719016,Adina,Chamartín,El Viso,40.45087509467757,-3.6891513856921474,Entire home/apt,95,1,0,,,2,203
26196895,Mediana-Aire acondicionado-llave individual-wifi,4155960,Eduardo Anibal,Carabanchel,San Isidro,40.39650575224474,-3.7330713548468166,Private room,18,1,3,2018-07-09,3,3,334
26197559,Plaza elíptica 干净温馨宽敞大床房,191412037,林东,Usera,Pradolongo,40.38441384781638,-3.7087665274231396,Private room,30,1,0,,,2,77
26198720,Acogedor estudio duplex  muy céntrico,196901128,Adrian,Centro,Embajadores,40.40946624408937,-3.702505687557985,Entire home/apt,60,2,1,2018-06-27,1,1,84
26199642,Private room,78685505,Maria,Latina,Lucero,40.40522721577349,-3.7422587409929973,Private room,20,1,2,2018-07-08,2,2,364
26207584,Apartment With Balcony In Barrio De Las Letras,162933284,Michael,Centro,Cortes,40.41353767778785,-3.697942671842955,Entire home/apt,65,1,1,2018-06-25,1,13,30
26209062,"Apartamento 4 pers. con terraza, luz y silencio.",3667789,Bonifacio,Chamartín,Hispanoamérica,40.454265357041066,-3.6806983345396493,Entire home/apt,60,2,1,2018-06-26,1,1,297
26209826,Encantador y con vistas a PUERTA DEL SOL y CALLAO,56371885,Jacin,Centro,Sol,40.41840591552887,-3.7041194585101387,Entire home/apt,66,2,0,,,2,162
26209931,"Charming spacious apartment in Atocha, Madrid",21604751,Ana,Arganzuela,Palos de Moguer,40.40418245835445,-3.6944476744819834,Entire home/apt,225,3,0,,,2,12
26210942,MALASAÑA BIG COLORS. VT-4413,33548178,Alberto,Centro,Universidad,40.42815843093806,-3.7043807574304153,Entire home/apt,120,3,1,2018-07-05,1,2,132
26212439,Centro -Malasaña- Ubicación excelente - Silencioso,37973242,Monica,Centro,Universidad,40.42804761483505,-3.7042708433904297,Entire home/apt,45,2,2,2018-07-08,2,2,29
26212660,LOS AUSTRIAS - LUMINOSO,1408525,Mad4Rent,Centro,Embajadores,40.409497381721,-3.7086394893151238,Entire home/apt,95,3,0,,,62,360
26213529,PLAZA DE ESPAÑA - PLENO CENTRO DE MADRID,1408525,Mad4Rent,Moncloa - Aravaca,Argüelles,40.425651532619376,-3.715339152599966,Entire home/apt,121,3,0,,,62,357
26213542,Piso moderno Centro,197004896,Melissa,Tetuán,Cuatro Caminos,40.45008724338512,-3.701079746074179,Entire home/apt,50,1,4,2018-07-06,4,1,247
26213607,Bonito Apartamento para fin de semana,137664520,Sofía,Centro,Universidad,40.42158683341305,-3.701353526555663,Entire home/apt,80,3,1,2018-07-09,1,1,87
26214704,Private room for couple in the center of Madrid,131820717,Diana Marcela,Centro,Embajadores,40.407915600835885,-3.7002806292198294,Private room,26,1,0,,,3,20
26216026,Private room. For 1 person in the center of Madrid,131820717,Diana Marcela,Centro,Embajadores,40.40858866433745,-3.6983819942120633,Private room,18,1,0,,,3,159
26216046,Center. Royal Palace,29053317,Miguel Angel Y Doris,Centro,Palacio,40.4158804099467,-3.7109840758158765,Entire home/apt,69,2,0,,,8,176
26216092,PALOMA STUDIO II -  LA LATINA,1408525,Mad4Rent,Centro,Palacio,40.40865714312242,-3.7107506113689035,Entire home/apt,80,3,0,,,62,349
26216899,APARTAMENT MADRID GRAN VIA - SOL,24150752,Yenny,Centro,Sol,40.418093041308715,-3.700620012620097,Entire home/apt,60,1,0,,,4,77
26217708,MANZANARES- MADRID RÍO,1408525,Mad4Rent,Latina,Puerta del Angel,40.40926981696019,-3.7291622093319376,Entire home/apt,90,3,0,,,62,355
26217905,PRECIOSO ATICO EN MALASAÑA CHUECA ORGULLO GAY,197040934,Maria Cristina,Centro,Universidad,40.42178239115038,-3.703209622039267,Entire home/apt,250,1,0,,,1,53
26217910,Cozy room in the city Centre,189095809,María José,Centro,Palacio,40.42047983174219,-3.710002190740758,Private room,20,7,1,2018-06-22,1,1,23
26218443,Apartamento en Plaza Matute 11,29977184,Matute11,Centro,Cortes,40.412940817423795,-3.6997022879592967,Entire home/apt,1000,1,0,,,5,296
26218765,STUDIO  (GRAN VÍA VALVERDE) {WIFI} AIRE PORTÁTIL,197046258,Ober & Beth,Centro,Universidad,40.42216796725199,-3.7016800589705228,Entire home/apt,60,1,3,2018-07-04,3,1,135
26219253,Madrid - Studio Bajos B,35712072,Trize,Centro,Sol,40.419482834487305,-3.6999681100110884,Entire home/apt,99,3,0,,,16,365
26219255,Madrid - Studio Bajo A,35712072,Trize,Centro,Sol,40.41618987662542,-3.704339339529569,Entire home/apt,99,3,0,,,16,359
26219391,Habitación privada en precioso piso reformado,197048029,Gustavo,Moncloa - Aravaca,Ciudad Universitaria,40.46698669940047,-3.725416252089239,Private room,16,2,0,,,1,61
26220297,Chiquitita,32149055,Almudena,Fuencarral - El Pardo,Valverde,40.492888046946526,-3.689756477820849,Entire home/apt,65,5,0,,,1,22
26220489,"Bedroom and Private Bathroom w/Terrace, Pool & Gym",3393386,Dominic,Usera,Orcasur,40.371976822706344,-3.6963580666011917,Private room,35,2,0,,,1,146
26220741,7. Private bathroom 2 single beds Sol & Gran Via,91443917,Madridcito,Centro,Sol,40.41832007817517,-3.7028260155061696,Private room,51,2,0,,,10,5
26222705,Habitación en cómoda en Madrid,186505267,Luis Alvaro,Tetuán,Cuatro Caminos,40.44973290339344,-3.6977544189168583,Private room,25,1,1,2018-06-30,1,1,293
26223518,amazing flat in Madrid,197072784,Youcef,Ciudad Lineal,Pueblo Nuevo,40.43780742531242,-3.637878066030729,Entire home/apt,160,1,0,,,1,176
26223734,Un lugar para descansar y disfrutar en Madrid,158209663,Isabel,Latina,Puerta del Angel,40.41063894231265,-3.7244510047323116,Private room,35,2,0,,,1,85
26224658,LEEWAYS LOFT in PELAYO,107141654,Leeways - Enrique Y Jorge,Centro,Justicia,40.42109221551577,-3.698253551141869,Entire home/apt,85,1,1,2018-07-06,1,20,134
26226987,HABITACION baño privado CENTRO MADRID  2 PERS SOL,137955650,Javier,Centro,Palacio,40.416838258502025,-3.710568918949679,Private room,35,1,0,,,7,359
26227472,Alquilo apartamento en Puerta del Sol,197101611,Ataa,Centro,Sol,40.41665893668816,-3.7053300423787308,Entire home/apt,80,1,1,2018-07-01,1,1,359
26228884,"Divino apartamento, céntrico y reformado.",128252081,Mari,Arganzuela,Chopera,40.395850568584756,-3.6980035090881844,Entire home/apt,80,1,0,,,2,146
26230020,Lux and brand new apt in the golden mile of Madrid,22304512,Juan,Salamanca,Recoletos,40.42191964609871,-3.6901085479283067,Entire home/apt,250,2,0,,,2,315
26231149,Beautiful apartment in Plaza Mayor,6840576,Lalahomes,Centro,Palacio,40.41394060662071,-3.709170574629986,Entire home/apt,89,1,2,2018-07-05,2,11,87
26232619,Cómoda habitación Gran Vía Metro,172003144,Alessandro,Centro,Sol,40.41911994414078,-3.702038009521408,Private room,25,1,0,,,10,360
26238511,Habitación tranquila y luminosa en La Latina,197190798,Macarena,Centro,Palacio,40.41051307857433,-3.712020176187076,Private room,15,7,0,,,1,322
26240826,Cozy flat Madrid Castellana,131617782,Octavio,Chamberí,Rios Rosas,40.4401532788501,-3.695077675283333,Entire home/apt,69,6,0,,,1,39
26240877,Espacioso y cómodo. Esperanza,31127756,Eloísa,Centro,Embajadores,40.41045952064586,-3.700038278560685,Entire home/apt,100,3,0,,,5,353
26241209,"City center, walking distance to all landmarks!!!",79227722,Silvia,Centro,Embajadores,40.4102700235877,-3.7026171930090914,Entire home/apt,39,3,1,2018-07-08,1,1,176
26241651,Habitación estupenda en el centro de madrid,197217038,Davide,Centro,Embajadores,40.409704260300515,-3.7079526858887037,Private room,13,1,1,2018-06-24,1,1,11
26242155,Tu apartamento,4629017,Jorge,Centro,Universidad,40.42638027526455,-3.709802311189966,Entire home/apt,120,3,0,,,2,62
26242386,Habitación privada,197225295,Johana,Tetuán,Almenara,40.47359899350554,-3.688480708895193,Private room,35,2,1,2018-07-04,1,1,180
26243339,Studio With Double Bed & Private Patio,162933284,Michael,Latina,Puerta del Angel,40.41246090866841,-3.7261748767796052,Entire home/apt,35,1,0,,,13,19
26243442,Moderno y reformado en el CORAZÓN de Madrid,196112629,Javier,Centro,Cortes,40.413649853742236,-3.6961879672832256,Entire home/apt,60,3,1,2018-07-01,1,1,138
26244645,Beautiful apartment in Barrio Salamanca,14273757,Miriam,Salamanca,Lista,40.431057980393284,-3.674698529257029,Entire home/apt,125,14,0,,,1,67
26247822,LAS MAJAS - ÓPERA - CALLAO,1408525,Mad4Rent,Centro,Sol,40.419840162596905,-3.7069994529006394,Entire home/apt,95,3,0,,,62,324
26248975,Cozy flat in Puerta del Angel,53335486,Irene,Latina,Puerta del Angel,40.40995223066306,-3.726671634270112,Entire home/apt,41,1,1,2018-06-29,1,1,19
26249299,Bright Two Bedoom Apartment in Chamberi,12293440,David,Chamberí,Arapiles,40.43710670291689,-3.708366058381738,Entire home/apt,38,8,0,,,5,53
26250200,Precioso piso en Moncloa,105573624,Estrella,Chamberí,Vallehermoso,40.44066323453917,-3.716286519844943,Entire home/apt,195,1,0,,,1,358
26250567,Vive de alto standing en Serrano. Barrio Salamanca,30611537,Carlos,Salamanca,Recoletos,40.429120983780386,-3.6866580117215673,Entire home/apt,170,3,0,,,1,358
26251158,Agradable estancia A 15 min del centro,197237339,Kenia,Latina,Puerta del Angel,40.40883379170929,-3.730506169379681,Private room,20,1,2,2018-07-08,2,1,356
26262678,RASTRO 3.9,2098732,Carlos,Centro,Embajadores,40.40817491580083,-3.7063736384139596,Entire home/apt,39,2,0,,,6,349
26263720,Your home in Madrid downtown!,149840878,Raul,Centro,Embajadores,40.41049305790552,-3.6959611729600357,Entire home/apt,75,1,0,,,4,120
26266321,Habitación con baño propio,78466346,María,Tetuán,Valdeacederas,40.46852211976169,-3.7004322783933086,Private room,40,2,0,,,1,73
26267071,Piso en Goya Salamanca Madrid,147025314,Oscar,Salamanca,Goya,40.4276340978162,-3.6734810015941424,Entire home/apt,80,3,0,,,1,16
26267559,"Bonito piso en Lavapiés, centro de Madrid",162276305,Daniela,Centro,Embajadores,40.41181005605345,-3.701667150114248,Entire home/apt,100,3,0,,,2,206
26268865,Location and comfort + air conditioning+wifi +tv.,191908990,Manuel,Moncloa - Aravaca,Casa de Campo,40.42141184619639,-3.719374204137375,Private room,50,1,3,2018-07-08,3,3,8
26270373,Habitación de matrimonio en madrid,197481514,Nuria,Tetuán,Berruguete,40.460382649236465,-3.707755917854571,Private room,15,1,0,,,1,315
26272865,Private room in the heart of Madrid,61086130,Marta,Centro,Sol,40.415901900409004,-3.7025730597653954,Private room,40,1,0,,,1,68
26274070,The historic heart of Madrid ♡,149840878,Raul,Centro,Cortes,40.41300438045652,-3.6974046359054875,Entire home/apt,70,1,0,,,4,143
26274187,Bright and artistic house with views in Madrid,197482516,Miguel Y Gisela,Ciudad Lineal,Costillares,40.4785720756218,-3.6723653869326114,Private room,20,2,0,,,2,178
26274823,NICE ROOM IN GRAN VIA,24150752,Yenny,Centro,Sol,40.418550013543346,-3.700659238258028,Private room,50,2,1,2018-07-02,1,4,319
26276108,De Madrid al cielo.,32711999,Curro,Centro,Palacio,40.41246025177304,-3.7100748429246386,Entire home/apt,250,3,0,,,1,179
26276219,ESPECTACULAR PISO DE LUJO EN INMEJORABLE ZONA !,147587505,Carolina,Salamanca,Castellana,40.43297926548679,-3.6830414915286522,Entire home/apt,280,15,0,,,1,90
26277512,"Room in Fuente del Berro, Madrid",8481058,Agustina,Salamanca,Fuente del Berro,40.42238845285942,-3.664886361460391,Private room,28,3,1,2018-07-01,1,3,48
26278305,"Céntrica y acogedora habitación doble, Madrid río!",197551150,Fanny Y Luis,Usera,Moscardó,40.38971302549613,-3.701051359791069,Private room,13,1,6,2018-07-10,6,2,56
26278706,Excelente ubicación y muy buena combinación!!!,197551150,Fanny Y Luis,Usera,Moscardó,40.38826089430381,-3.700756884015254,Private room,10,1,2,2018-07-05,2,2,113
26279246,"Apartamento 1 habitacion, 65m2 a 3min de metro",197561979,Juan,Puente de Vallecas,San Diego,40.39421646894991,-3.667548052226823,Entire home/apt,25,7,2,2018-07-10,2,1,71
26284092,Designer's flat in Madrid’s business district,197608771,Haus & Noop,Tetuán,Cuatro Caminos,40.45543905028963,-3.6979371730563266,Entire home/apt,98,2,0,,,2,87
26285349,Habitación en Malasaña,8508881,Lara,Centro,Universidad,40.4261603447528,-3.710558125683804,Private room,45,2,0,,,1,85
26285762,Apartamento moderno cerca del Santiago Bernabéu,117004961,Cristina,Chamartín,Hispanoamérica,40.45677441482259,-3.679827435934255,Entire home/apt,150,2,0,,,1,273
26287794,Apartamento en Malasaña,16655057,Albert Y Gamo Sl,Centro,Universidad,40.4250172056917,-3.7049941818299965,Entire home/apt,60,7,0,,,2,353
26287842,Lavapies  Heart of Madrid  6 pax 2bd - 1bth,20437430,Luis,Centro,Embajadores,40.41183872807802,-3.7045399052083834,Entire home/apt,65,2,1,2018-07-03,1,11,266
26288295,Ponzano - Santa Engracia Apartment 3-4 Pax,20437430,Luis,Chamberí,Almagro,40.437430301219344,-3.6993929832192287,Entire home/apt,60,2,1,2018-07-01,1,11,265
26288965,APARTMENT IN THE HEART OF MADRID-PISO EN MALASAÑA,33095241,Manuel,Centro,Universidad,40.4261781941703,-3.706679188467062,Entire home/apt,37,1,0,,,1,170
26289105,La casita de David,145704629,David,Puente de Vallecas,Entrevías,40.38107372216126,-3.677931969390017,Private room,29,1,0,,,2,338
26289243,Habitacion privada en zona del Rastro de Madrid,189521895,Estela,Centro,Embajadores,40.40836969859287,-3.7058607800981336,Private room,20,3,0,,,2,345
26289859,Habitación privada en zona Rastro Madrid centro,189521895,Estela,Centro,Embajadores,40.40943893454067,-3.7052128396162836,Private room,20,3,2,2018-07-08,2,2,48
26293052,Habitación individual exterior en Lavapiés!,13869998,Raquel,Centro,Embajadores,40.40825682291699,-3.701992098229679,Private room,25,3,0,,,5,52
26293877,Hermosa habitación en el corazón de Salamanca,197693246,Angelina,Salamanca,Goya,40.42704353088322,-3.6749084359860364,Private room,45,7,0,,,1,68
26294876,Alojamiento sencillo pero fantásticamente ubicado,25190991,Fernando,Centro,Universidad,40.42211464180788,-3.705605244623043,Entire home/apt,28,2,0,,,1,57
26295314,Cómoda habitación en Vicalvaro,193010606,Dani,Vicálvaro,Casco Histórico de Vicálvaro,40.39897872329705,-3.6055986359440246,Private room,16,2,1,2018-07-01,1,1,90
