id,name,host_id,host_name,neighbourhood_group,neighbourhood,latitude,longitude,room_type,price,minimum_nights,number_of_reviews,last_review,reviews_per_month,calculated_host_listings_count,availability_365
1121469,CozyBagarmossen - close to nature and the city,6153136,Sara,,Skarpnäcks,59.28134346366501,18.126622726513254,Entire home/apt,798,2,2,2017-01-27,0.13,1,28
1123280,Välplanerad lägenhet,6161370,Patrick,,Kungsholmens,59.331361984313354,18.034462483797117,Entire home/apt,749,2,7,2015-11-15,0.16,1,303
1124388,Cosy apartment in central Stockholm,3442665,Carl,,Kungsholmens,59.32246418790417,18.005105011820817,Entire home/apt,647,3,180,2018-03-26,2.98,1,221
1125305,"Cozy apt at Nytorget, SoFo!",6172949,Celina,,Södermalms,59.315902771963565,18.083250091569703,Entire home/apt,1001,3,146,2016-09-26,2.42,1,0
1126893,2 room apmt central Sthlm,6182136,Linus,,Kungsholmens,59.32909393063265,18.0362630830601,Entire home/apt,1203,3,28,2018-02-12,0.47,1,46
1128990,Bedroom in big apartement in SoFo,2483512,Anette Yvonne,,Södermalms,59.31493528446283,18.086348329045848,Private room,496,2,46,2017-09-03,0.79,1,365
1132208,"Bright and comfy apt, Hornstull",6210927,Emma,,Södermalms,59.318561681165114,18.037510617084404,Entire home/apt,1001,6,9,2017-07-10,0.16,1,0
1137050,Two rooms with balcony in Sofo,6236888,Gabriel,,Södermalms,59.31091637191639,18.081443391844047,Entire home/apt,949,14,32,2018-01-28,0.54,1,0
1139359,Big & modern with unbeatable location in SoFo/City,6249330,Maria,,Södermalms,59.31344075771925,18.07705327484695,Entire home/apt,1766,4,5,2018-04-04,0.52,1,0
1149820,Bright Mini studio in Hornstull,6302830,Klara,,Södermalms,59.31923833854191,18.028342147705935,Entire home/apt,597,6,60,2017-09-11,,1,204
1151217,"Cosy rooftop apartment, Södermalm",6044097,Anna,,Södermalms,59.30952443183309,18.077553308799715,Entire home/apt,1699,6,9,2017-12-31,0.16,1,0
1153177,Lovely Apartment Central Stockholm,6319741,Terry,,Östermalms,59.34545541183439,18.084041524272354,Entire home/apt,2697,3,95,2018-01-02,1.61,1,312
1156082,Close to town & by nature reserve,6335080,Heidi,,Skarpnäcks,59.280560989471795,18.128435552431416,Private room,454,2,105,2017-12-17,1.78,1,288
1156474,New flat by marina close to city,5534531,Jenny,,Södermalms,59.31067003942237,18.10339851241383,Entire home/apt,1396,7,10,2018-01-13,0.17,1,0
1158140,Bachelor apartment 15 min from City,6345931,Emma,,Hägersten-Liljeholmens,59.301322730058885,17.98680248380273,Entire home/apt,698,4,10,2017-10-27,0.17,1,190
1158791,Centralt läge på Kungsholmen 4tr,6343473,Alex,,Kungsholmens,59.336684619676916,18.035874680794553,Entire home/apt,1396,5,10,2018-01-04,0.17,1,119
1158893,Quiet Oasis Near Central Stockholm,2043953,Dany,,Hägersten-Liljeholmens,59.29253794321765,17.950619897692977,Entire home/apt,2548,3,54,2018-04-08,1.11,1,213
1159100,"Modern Apt Stockholm City, 5 beds",6351440,Cecilia,,Kungsholmens,59.33803293240117,18.008053271682215,Entire home/apt,1564,14,15,2017-03-22,0.26,1,56
1166419,Central apartement in Stockholm!,6387456,Margit,,Norrmalms,59.34832722434909,18.05969375490279,Entire home/apt,950,4,6,2018-02-04,0.11,1,25
1170027,amazing apartment with big balcony!,2701626,Diana,,Enskede-Årsta-Vantörs,59.26397411555559,18.034355119798683,Entire home/apt,950,5,25,2017-02-18,0.42,1,0
1170669,House with garden close to city,6409405,Jennie,,Enskede-Årsta-Vantörs,59.28376985395939,18.048594427765984,Entire home/apt,1800,3,1,2013-07-28,0.02,1,107
1170766,A Studio at Mariaberget,6409820,Annika,,Södermalms,59.320940769288,18.056743801720454,Private room,749,3,106,2018-04-06,1.79,1,239
1170802,Room in flat close to the City,5809604,Petra,,Skarpnäcks,59.287988794738105,18.103209967695072,Private room,353,3,0,,,1,9
1173118,Family friendly living in Stockholm,4082019,Anders,,Skarpnäcks,59.286784656623404,18.10707754578361,Entire home/apt,891,5,19,2017-08-13,0.33,1,24
1182450,Studio apartment at Södermalm,6468577,Annie Kay,,Södermalms,59.30730455892718,18.080457398421995,Entire home/apt,597,2,42,2018-02-26,0.71,1,0
1182616,Big room for 1-2w/ private balcony,6451984,Peter,,Kungsholmens,59.3311469717086,18.032408686397954,Private room,429,1,328,2018-03-21,5.56,3,350
1184407,"Stockholm Apartment, four rooms",6478411,Anton,,Enskede-Årsta-Vantörs,59.29815277137159,18.078579094412113,Entire home/apt,1497,2,17,2017-08-11,0.29,1,327
1184553,"Nice, large room in great location!",6234152,Annbritt,,Södermalms,59.3166518671245,18.072254080745683,Private room,597,3,19,2017-08-30,0.84,1,28
1184877,"Happy, family friendly and WOW home",6480692,Louise,,Kungsholmens,59.3305357503384,18.042177881968406,Entire home/apt,4298,3,18,2017-12-27,0.54,1,157
1187945,Cozy apartment in central Stockholm,6406085,Axel,,Norrmalms,59.3398224270785,18.060193378367103,Entire home/apt,1951,4,37,2016-09-24,0.62,1,362
1194411,"'Where thou art, that is home.'",2210998,Clarisse,,Skarpnäcks,59.301054447940146,18.12734960586175,Entire home/apt,950,2,10,2017-07-05,0.18,1,222
1199243,"Unique apartment, Stockholm",6551632,Erik,,Östermalms,59.32844352792511,18.110312479967643,Entire home/apt,5996,5,4,2017-06-18,0.08,1,365
1204621,Room in Gärdet for 1-2 people,6580202,Nettan,,Östermalms,59.34614336384694,18.111193044882672,Private room,496,1,81,2018-04-08,1.45,1,96
1205051,"Modern&homely apt in Södermalm,SoFo",6581593,Viktor,,Södermalms,59.31448837941492,18.086046879913365,Entire home/apt,1001,7,72,2017-08-28,1.22,1,358
1205557,Rum i Blackeberg,6585208,Johan,,Bromma,59.34795912936203,17.883229591409414,Private room,303,1,8,2018-03-23,1.09,1,16
1212891,Cozy room on Kungsholmen,6619727,Maud,,Kungsholmens,59.336994103642155,18.003025695322115,Private room,353,2,332,2018-04-09,8.46,2,284
1221740,Rooftop townhouse in Stockholm City,6665355,Fredrik,,Norrmalms,59.33282388092786,18.05829089987688,Entire home/apt,3002,4,20,2018-01-02,0.34,1,145
1222204,Your home Away,6664976,Johan,,Skarpnäcks,59.28060387201466,18.136422657028394,Private room,320,1,2,2018-04-15,2,1,71
1223016,Modern apartment central Stockholm,4493077,Anders,,Norrmalms,59.33752317430126,18.065098714604506,Entire home/apt,1194,2,5,2015-09-21,0.09,1,108
1226856,Comfy large room in the green south,3348682,Resa,,Skärholmens,59.278458016483256,17.88671426164152,Private room,488,2,19,2018-03-23,0.33,1,77
1228583,Södermalm - outstanding view!,6701871,Linda,,Södermalms,59.310795700928395,18.05440861780012,Entire home/apt,992,2,2,2018-03-18,0.53,1,296
1231722,"""Own floor"" and private bathroom.",6717337,Klas & Ylva,,Hägersten-Liljeholmens,59.29344319978414,17.955750708256154,Private room,462,2,127,2018-04-16,2.15,1,115
1231897,Room for rental in Stockholm,6718202,Alexander,,Skarpnäcks,59.27402452802136,18.13350710296621,Private room,437,2,25,2017-09-26,0.42,1,365
1234109,Charming top floor ap with balcony,6729867,Nathalie,,Kungsholmens,59.33280131226749,18.03280654506451,Entire home/apt,1253,4,19,2016-07-31,0.33,1,133
1234960,Amazing house 10min from the citycentre,6246528,Jacob,,Enskede-Årsta-Vantörs,59.28029093100639,18.061376974532457,Entire home/apt,1749,2,44,2018-03-05,0.88,1,116
1243144,1700-century apartment södermalm,6774845,An,,Södermalms,59.31861071481094,18.064199856369616,Entire home/apt,1396,6,7,2014-04-07,0.12,1,0
1246339,2 bedroom apt in Hammarby Sjöstad,6774182,Erik,,Södermalms,59.30200511559667,18.089289817527774,Entire home/apt,849,5,1,2016-08-09,0.05,1,101
1248490,"Close to Nytorget, Södermalm ",6803097,Maria,,Södermalms,59.31010754293134,18.08406502642987,Entire home/apt,1497,3,69,2017-08-07,1.21,1,1
1250227,Idyllic apartment in central Stockh,6812616,Per,,Östermalms,59.34332182200593,18.06879551837697,Entire home/apt,1203,3,18,2018-03-25,0.32,1,353
1251466,Perfect accommodation in Stockholm,3857606,Dean,,Bromma,59.349045439586874,17.892582875834144,Private room,320,1,63,2018-03-26,1.11,1,261
1252195,Idyllic location with beachfront near Stockholm,6822084,Emma,,Östermalms,59.37696555137271,18.0787020142705,Entire home/apt,2002,3,1,2017-07-22,0.11,1,54
1252529,Studio with balcony in the heart of Stockholm,2237140,Martina,,Norrmalms,59.33748225985829,18.039797040514195,Entire home/apt,900,2,0,,,1,0
1255668,High standard-seawiew with garden!,6839874,Sandra,,Kungsholmens,59.3242636006782,17.990777504526903,Entire home/apt,1295,2,13,2017-09-01,0.23,1,349
1258584,"Unique VIlla ""in the city""",6854622,Maria & Robert,,Kungsholmens,59.31806186595345,17.987041730819723,Private room,3330,7,0,,,1,365
1261445,Cozy apt in the center of Stockholm,6870481,Marie-Louise,,Södermalms,59.317650371285644,18.037072966841993,Entire home/apt,1000,4,81,2018-01-01,1.44,1,4
1262520,Artists loft with amazing park view,2011965,Sima,,Kungsholmens,59.3317541028425,18.03224952474978,Entire home/apt,521,20,10,2014-08-04,0.17,1,0
1263558,101 sqm in central Stockholm,6879406,Carl,,Norrmalms,59.34650856270482,18.062733271370565,Entire home/apt,1497,8,5,2017-08-08,0.15,1,127
1265227,Emergency couch in Stockholm,914316,Ea,,Enskede-Årsta-Vantörs,59.26302056061625,18.02280736772545,Shared room,353,1,5,2017-08-27,0.08,10,365
1266565,Small but clean and cosy room,6894690,Liisa,,Skarpnäcks,59.26938353687652,18.12737199505296,Private room,294,2,30,2017-12-10,0.53,2,319
1271843,Trendy and stylish Södermalm,6922243,André,,Södermalms,59.31483130318419,18.0596482005739,Private room,900,1,67,2018-04-13,1.23,1,360
1272348,Cozy apt in central Stockholm,2306126,Magnus,,Södermalms,59.307462963837786,18.081515280496998,Entire home/apt,749,6,12,2017-10-03,0.45,1,0
1275203,Child friendly and charming apt in Södermalm,6940355,Louise & Henning,,Södermalms,59.31698275820234,18.085274966278142,Entire home/apt,1800,5,13,2017-07-29,0.28,1,51
1280116,Lägenhet i villa nära city!,6803729,,,Bromma,59.35950763872098,17.951747903080616,Entire home/apt,749,7,2,2017-01-02,0.05,1,0
1281802,"Room in apt, city center Östermalm",4683120,Terese,,Östermalms,59.34066861160631,18.075819474358603,Private room,1144,3,31,2016-09-03,0.54,2,365
1281894,A charming apartment in Vasastan,6963642,Cecilia,,Norrmalms,59.3442484882353,18.039473640200768,Entire home/apt,1396,4,23,2017-08-26,0.40,1,98
1282578,Perfect for short stay in Älvsjö,914316,Ea,,Enskede-Årsta-Vantörs,59.27548670699155,18.030337017447046,Private room,496,1,2,2013-07-29,0.03,10,365
1285421,Beautiful apartment in Stockholm. ,6993417,Caroline,,Södermalms,59.305654515722715,18.07889187942424,Entire home/apt,824,2,16,2015-08-18,0.34,1,167
1285946,Idyllic room in the middle of city,5493600,Anita,,Norrmalms,59.33301681178718,18.05791257193604,Private room,799,1,259,2017-11-16,12.93,1,9
1291247,"Beautiful southern Stockholm duplex, 110m2",1420295,Klokie,,Skarpnäcks,59.277420072386754,18.11017791361996,Entire home/apt,690,14,4,2016-08-01,0.07,1,24
1294328,Lovely flat in popular area,7037372,Petra,,Södermalms,59.307618264016725,18.079071790464177,Private room,1135,2,29,2017-08-21,0.72,1,22
1298654,Cosy apartment Södermalm,7017620,Annelie,,Södermalms,59.3138324762627,18.086413044485035,Entire home/apt,1497,2,18,2018-01-05,0.33,1,313
1303522,Fräsch lägenhet i Hornstull,6974821,Camilla,,Södermalms,59.316196453586194,18.02883079868866,Entire home/apt,698,1,10,2017-08-31,0.21,1,108
1304431,Topmodern apartment in trendy Söder,7091321,Madeleine,,Södermalms,59.31992577316856,18.03735702065546,Entire home/apt,2397,4,43,2018-01-03,0.79,1,229
1304550,Perfect family apartment in trendy Södermalm,2759131,Camilo,,Södermalms,59.31368313634068,18.09630190824214,Entire home/apt,1354,7,13,2017-08-09,0.29,1,147
1307331,Nice townhouse close to Stockholm C,7107147,Marcus,,Hägersten-Liljeholmens,59.30263950459792,17.968092917188503,Entire home/apt,2077,3,12,2018-04-08,0.21,1,307
1308578,Design apt for couple or family.,7082629,Agnes,,Norrmalms,59.3440106192644,18.032425849965197,Entire home/apt,1304,4,1,2015-10-11,0.03,1,0
1308768,Studio in the heart of Stockholm!,6943106,Camilla,,Norrmalms,59.33620162034846,18.05223958012028,Entire home/apt,900,2,32,2018-04-13,3.71,1,107
1321189,"#1 spot: room for 2, SUNNY BALCONY!",6451984,Peter,,Kungsholmens,59.330981069016126,18.031649195491166,Private room,589,1,291,2018-04-02,4.98,3,324
1323114,"Charming, elegant condo in downtown Stockholm city",2140764,Andreas,,Norrmalms,59.34770079462637,18.047496338446198,Entire home/apt,1252,2,0,,,1,179
1326764,Central Cozy Apartment with Balcony,7200421,Lina,,Norrmalms,59.345011075240755,18.052744666763108,Entire home/apt,950,1,11,2017-05-26,0.19,1,209
1326959,Room in central Stockholm Södermalm,7201533,Kajje,,Södermalms,59.31034262954998,18.066713045538346,Private room,597,2,47,2018-04-02,0.82,1,295
1334246,"B&B i Centrala Södermalm,Stockholm",7236601,Mia,,Södermalms,59.31161631371153,18.057021930044517,Private room,799,1,65,2018-04-16,1.88,1,310
1337420,Apt. with balcony in the center,7252397,Eva,,Södermalms,59.315094563703234,18.055762282330996,Entire home/apt,1102,30,29,2017-07-31,0.50,1,119
1341320,Adorable house- near nature & city,2123547,Jaqueline,,Hässelby-Vällingby,59.375143805177906,17.860237936660706,Entire home/apt,656,5,5,2017-07-13,0.11,1,0
1341533,Bed & Breakfast on Mariaberget,5866335,Per J,,Södermalms,59.31919863905072,18.067026306429067,Private room,681,1,55,2017-08-24,0.97,1,306
1348812,"Beautiful spacious apt, 2 balconies",7222708,Andrea,,Norrmalms,59.34639098531115,18.049818853580245,Entire home/apt,2153,7,8,2017-07-16,0.17,1,45
1353046,Luxury Houseboat Central Stockholm,7344557,Andrew,,Kungsholmens,59.34405540844431,18.003824387599465,Entire home/apt,2498,3,11,2017-08-28,0.27,1,334
1355440,Designer home w. view - 3 bedrooms,3139988,Hildegun & Valle,,Kungsholmens,59.33120622811387,18.029826180683482,Entire home/apt,1951,4,42,2017-09-11,0.80,1,0
1357895,SoFo 2 room Topfloor apt & Balcony,3243943,Manne,,Södermalms,59.31310693281345,18.085153615811848,Entire home/apt,1194,2,80,2018-04-02,1.39,1,12
1358728,"Calm, colorful home close to city. ",7374981,Stina Och Jon,,Södermalms,59.30359747462454,18.10989734016265,Entire home/apt,799,1,61,2018-01-06,1.14,1,41
1367791,Central luxury apartment close to subway,6150652,Mikael,,Östermalms,59.33913651456728,18.08278592104538,Entire home/apt,1295,10,26,2017-08-24,0.45,1,260
1369232,Nice room close to downtown,7425669,Håkan,,Skarpnäcks,59.295357515573556,18.093521255563882,Private room,454,2,60,2017-12-24,1.05,1,358
1376385,Modern apt in calm and central area,7166591,Anders,,Kungsholmens,59.3329316968881,18.000826885506687,Entire home/apt,1245,3,4,2014-06-28,0.07,2,0
1379606,Small cosy apartment in the heart of Södermalm!,7472434,Ed,,Södermalms,59.3075536231882,18.090889839507405,Entire home/apt,900,3,77,2018-04-08,1.33,1,91
1380488,Quiet peaceful apt at Mariatorget,7475248,Gunilla,,Södermalms,59.311117989817845,18.06632341251411,Entire home/apt,1304,3,20,2016-07-21,0.39,1,46
1381616,"Stockholm, Östermalm w yard & hen!",6120456,Viktoria,,Östermalms,59.35533237884904,18.098676744251275,Entire home/apt,2747,3,22,2017-12-30,0.39,1,291
1384010,Four room apt near the Globe and the city centre,7492113,Maria,,Skarpnäcks,59.28796660857837,18.101871097498226,Entire home/apt,25004,14,57,2016-09-19,0.99,1,260
1384204,"Big room in clean, modern apartment",2190895,Karl,,Enskede-Årsta-Vantörs,59.252615073844034,18.0363019692548,Private room,404,2,18,2018-04-08,0.43,2,100
1400135,"Gem at Östermalm,heart of Stockholm",7561846,Sissela,,Östermalms,59.333989466303436,18.08876867086693,Entire home/apt,1203,3,41,2018-04-15,0.88,1,348
1401411,Stockholm's best apartment might,6961458,Mattias,,Kungsholmens,59.33927949284792,18.00994523276474,Entire home/apt,2084,2,54,2017-11-13,1.14,1,162
1417777,"Very small room, very central ",7638228,Sara,,Kungsholmens,59.32989933897304,18.029247128549187,Private room,496,1,13,2017-09-09,0.40,2,361
1418656,"Beautiful apartment, free parking.",2572503,Maja,,Bromma,59.33881868384873,17.96263152236278,Entire home/apt,731,500,14,2016-08-01,0.25,1,350
1428353,"",196792,Fanny,,Hägersten-Liljeholmens,59.31727997519327,18.007497549766818,Entire home/apt,597,2,16,2018-04-01,0.78,1,331
1441477,Charming Södermalm studio,7740420,Sarah,,Södermalms,59.313519498259616,18.090484128566207,Entire home/apt,749,2,51,2018-04-13,1.55,1,0
1454362,Clean and comfortable with a view!,7799677,Emelia And Jürgen,,Kungsholmens,59.32429812091877,18.007667348984175,Private room,488,3,73,2018-04-13,1.92,2,27
1461066,"Modern apartment in SOFO, Södermalm",4419739,Alexandra,,Södermalms,59.3114423386415,18.083357783558235,Entire home/apt,900,4,22,2017-11-20,0.47,1,31
1465551,Fantastic House South of the South,7846287,Hannes,,Farsta,59.256110053404704,18.098697160317645,Entire home/apt,1001,2,0,,,1,0
1469714,A unique eco townhouse in Stockholm,4361489,Jonas,,Skarpnäcks,59.28457172331421,18.119050498428123,Entire home/apt,1901,3,38,2018-04-02,0.71,1,95
1486400,1 Room & Kitchen,7948030,Peter,,Kungsholmens,59.33194317950689,18.031694966961584,Entire home/apt,749,14,6,2016-05-05,0.11,1,0
1497100,Ett rum i min mysiga lägenhet,8000729,Catherine,,Skarpnäcks,59.27640089159038,18.134057897872186,Private room,471,1,57,2018-04-07,10.30,1,357
1503277,Relaxed and cosy at fancy Östermalm,2310534,Michaela,,Östermalms,59.33521567023656,18.078932548507822,Shared room,404,1,2,2016-01-18,0.04,1,138
1511324,Private room with a single bed.,6144310,Daniel & Gisele,,Hägersten-Liljeholmens,59.30655568878792,18.017777860515473,Private room,992,1,0,,,1,365
1514308,Eget rum i Stockholm.,8085644,Lidia,,Enskede-Årsta-Vantörs,59.25959715333721,18.025146783057785,Private room,824,1,0,,,1,365
1517062,"Huge 3BR, Center of Stockholm",8099417,Paul,,Norrmalms,59.34428024595971,18.035505626655052,Entire home/apt,1177,3,50,2016-05-13,0.91,1,76
1519664,Beautiful and cozy 2 bedroom flat,6064572,Hanna,,Bromma,59.33193707921036,17.951319404990105,Entire home/apt,1102,2,37,2016-07-16,0.74,1,168
1524707,Nice apartment in a popular area!,8135204,Fredrika,,Södermalms,59.3178989364685,18.07158060083299,Entire home/apt,2002,2,19,2017-09-16,0.34,1,362
1526905,Townhouse in beautiful Stockholm,8127405,Susanna & Markus,,Skärholmens,59.274080935703054,17.887643135336248,Entire home/apt,1001,3,4,2017-08-01,0.19,1,0
1543822,In the heart of Stockholm,1022774,Darya,,Norrmalms,59.33982335362572,18.047920900863225,Entire home/apt,991,3,44,2018-04-14,0.78,1,28
1544089,Cosy city double room ,8229143,Estrid,,Kungsholmens,59.33228368621234,18.029705501149852,Private room,799,1,0,,,2,108
