id,name,host_id,host_name,neighbourhood_group,neighbourhood,latitude,longitude,room_type,price,minimum_nights,number_of_reviews,last_review,reviews_per_month,calculated_host_listings_count,availability_365
20414881,Central Manchester Studio,137497043,Aaron & Debbie,Manchester,City Centre,53.47506880905895,-2.23751939281425,Entire home/apt,85,2,46,2018-04-29,5.02,10,357
20420853,Glorious King-sized bed with private en-suite,8000266,Tom & Soph,Trafford,Trafford District,53.424649528344055,-2.3169380120588845,Private room,25,1,29,2018-05-09,4.14,3,21
20422562,Modern rooms available nearby Manchester Centre!,142429075,Farah,Stockport,Stockport District,53.42931181136641,-2.176523161413213,Private room,30,1,0,,,1,282
20436355,Near by transport links. Quite area and peaceful,145829750,Sia,Oldham,Oldham District,53.5338569127054,-2.07471833780726,Private room,20,30,1,2018-03-20,0.54,2,365
20436462,A peaceful and quiet area,145829750,Sia,Oldham,Oldham District,53.53112201735478,-2.0733149245385234,Private room,20,1,8,2018-04-09,0.88,2,179
20450988,Penthouse full place to rent,145062448,Daniel,Bury,Bury District,53.53261725728855,-2.2852969910918706,Entire home/apt,80,2,5,2017-10-22,0.58,1,0
20451826,Fabulous double Bedroom close to the City Centre,145984483,Paul,Manchester,Withington,53.440142998426644,-2.2197546051584216,Private room,30,1,6,2018-01-08,0.70,1,256
20452304,Modern Altrincham Apartment,26648385,Chris,Trafford,Trafford District,53.38514491443112,-2.34895443628074,Entire home/apt,49,2,7,2017-11-12,0.81,1,11
20453927,71 shadowmoss road- Double bed.,120256713,Sathi,Manchester,Woodhouse Park,53.37000882685052,-2.253390312589759,Private room,30,1,39,2018-05-08,4.35,3,322
20454411,Quaint and bright single room,102869392,Jordan,Trafford,Trafford District,53.44606610876455,-2.320019472674194,Private room,15,5,2,2017-10-20,0.25,5,363
20462841,Comfort Double Ensuite,11483160,Melinda,Trafford,Trafford District,53.37137676035111,-2.369362898655652,Private room,65,1,0,,,9,266
20485406,Small modern single room close to University,75375192,Ben,Manchester,Rusholme,53.45190498913631,-2.226643525250026,Private room,29,1,4,2017-10-29,0.46,12,90
20486984,Cottage 2 Fielden Farm Cottages,146257045,Jean,Rochdale,Rochdale District,53.643692305582626,-2.0792605838092304,Entire home/apt,60,7,0,,,1,289
20490803,Heald Green Home,146280771,Pat,Stockport,Stockport District,53.36872898831359,-2.2272467559994262,Private room,40,1,5,2017-12-10,0.60,1,0
20493072,"Close to City, Beautifully Presented House",146269104,Henry,Manchester,Ancoats and Clayton,53.48481278694285,-2.1803733868957065,Entire home/apt,70,2,24,2018-04-23,2.76,1,149
20493955,Private double with own wet room,6208283,Becca,Manchester,Bradford,53.48013835939691,-2.2179476515398537,Private room,40,1,13,2018-05-12,3.31,1,0
20510885,Number 21,31333545,Carol,Stockport,Stockport District,53.41674609247875,-2.078967538749971,Private room,25,1,13,2018-05-13,1.56,1,356
20513386,Bright and Airy Bungalow in Leigh,145115434,Merry,Wigan,Wigan District,53.510653346934085,-2.517729858268837,Entire home/apt,50,3,10,2018-04-16,1.47,1,79
20513461,Very Precious Luxury EnSuite Room,146452481,Adil,Manchester,Rusholme,53.45301828332556,-2.219456559879574,Private room,25,1,0,,,1,0
20513557,City Center Double Bedrooms Minutes from Deansgate,146452761,Toby,Manchester,City Centre,53.473041638391656,-2.2490137759160973,Entire home/apt,80,1,41,2018-05-12,4.75,1,4
20513634,Studio flat with easy acess to airport n city cent,9489102,Semi,Manchester,Chorlton Park,53.43390530301339,-2.2693872146229475,Private room,28,1,1,2017-09-09,0.12,1,363
20518631,The Belfry room 1,64503048,Rob,Manchester,Chorlton Park,53.423088281157256,-2.246816689968533,Private room,30,1,4,2018-04-15,0.48,4,57
20529457,Double-Classic-Shared Bathroom,11483160,Melinda,Trafford,Trafford District,53.37292738134347,-2.3691370885314735,Private room,60,1,0,,,9,279
20529979,Small Classic Double shared bathroom,11483160,Melinda,Trafford,Trafford District,53.372544807016006,-2.368205315761238,Private room,45,1,1,2018-04-14,0.94,9,300
20534514,Double room in modern apartment near Market Street,107947784,Josh,Manchester,City Centre,53.483075663041575,-2.2390613093755554,Private room,45,1,5,2018-04-30,0.57,14,0
20534586,Central double bedroom with own bathroom,119264841,Tim,Salford,Salford District,53.484259202119425,-2.247857867592944,Private room,39,1,8,2017-09-09,0.93,1,0
20534984,"Bright, modern 2 bedroom apartment near Market St",107947784,Josh,Manchester,City Centre,53.48242497434312,-2.238554055580016,Entire home/apt,99,1,18,2018-04-11,2.03,14,21
20549382,Beautiful Victorian Bedroom - Luxury with value,76389420,Elizabeth,Salford,Salford District,53.49855639495665,-2.350379486792931,Private room,38,1,7,2017-11-23,0.82,2,179
20551274,New modern flat close to City Centre (CL B),146663841,Zahabiya,Manchester,Moss Side,53.45401514606346,-2.241117436357052,Entire home/apt,80,1,24,2018-04-29,2.99,2,336
20557822,A lovely double bedroom with ensuit,123094484,Fida,Bury,Bury District,53.54618192391233,-2.2982912329910343,Private room,100,1,0,,,1,361
20563219,2 bed entire home in South Manchester,18994383,Lydia,Manchester,Levenshulme,53.43917996337579,-2.1824372959259826,Entire home/apt,70,1,22,2018-04-13,2.91,1,137
20564212,"Private Double Bedroom, Levenshulme, Manchester",146872845,Harry,Manchester,Gorton South,53.44457022427054,-2.1815421943472675,Private room,30,1,11,2018-03-11,1.33,1,89
20568857,Single room + shower. Easy 2 airport / Mcr City.,56149131,Michelle,Stockport,Stockport District,53.39699558738907,-2.1730648033666284,Private room,21,1,7,2018-05-06,1.23,1,0
20570378,beautiful victorian bedroom - luxury with value,76389420,Elizabeth,Salford,Salford District,53.49369970580385,-2.349767745822811,Private room,35,1,4,2018-02-15,0.48,2,177
20576347,"Ideal for Airport, City Centre & Hospital",114687975,Caroline,Manchester,Baguley,53.40354683757084,-2.2947528655198615,Private room,20,1,24,2018-04-26,3.14,1,47
20581198,Spacious 4 bed house 2.5 miles south of city,134848388,Andy,Manchester,Old Moat,53.44004460160306,-2.228304894153139,Entire home/apt,150,5,0,,,7,94
20581199,EgertonArms (for4) Cozy English Pub 500m Deansgate,91329147,Michael,Salford,Salford District,53.48277654662928,-2.2552660673379923,Private room,89,1,7,2018-02-25,0.80,15,344
20582671,Home away from home in Manchester!,147044667,Rishi,Manchester,Hulme,53.465920338313715,-2.256575603352272,Entire home/apt,53,2,56,2018-05-11,6.61,1,33
20583351,Bright en suite double bedroom with secure parking,56800617,Lidan,Manchester,Moss Side,53.45055701080891,-2.2343631415090455,Private room,23,1,26,2018-04-29,2.98,1,64
20587506,Fast Wi-Fi & Free Parking,57255809,Raymond,Salford,Salford District,53.48419742505974,-2.2600281847590282,Entire home/apt,70,2,27,2018-05-07,3.28,2,358
20588115,Double room in modern apartment near Market Street,107947784,Josh,Manchester,City Centre,53.48290272934043,-2.2379546929591188,Private room,45,1,2,2018-04-29,0.25,14,1
20588447,City Retreat,147096602,Azmat,Trafford,Trafford District,53.45374457091321,-2.2727940880528967,Entire home/apt,100,1,23,2018-04-29,2.86,1,82
20588577,Comfortable room in Greater Manchester (b),140533978,Terry,Manchester,Fallowfield,53.44773648166741,-2.232034692178291,Private room,30,1,2,2017-12-10,,2,80
20588801,Comfortable room in Greater Manchester (a),140533978,Terry,Manchester,Moss Side,53.44971355757424,-2.2330339893858846,Private room,30,1,7,2018-04-29,1.18,2,86
20596955,Nice double bedroom.,140249579,Irene,Manchester,Longsight,53.45611257816103,-2.204910936700155,Private room,24,2,16,2018-04-02,2.10,8,148
20597407,Large triple bedroom.,140249579,Irene,Manchester,Longsight,53.45501667993052,-2.2031922798163386,Private room,26,2,21,2018-04-29,2.53,8,141
20597670,Comfortable double room.,140249579,Irene,Manchester,Longsight,53.45672643148971,-2.204912792403692,Private room,24,2,20,2018-05-07,2.31,8,163
20601399,Small single room in friendly houseshare,117648210,Owen,Manchester,Didsbury East,53.42704081855738,-2.221058349742154,Private room,20,3,2,2017-11-01,0.27,1,0
20604249,S. Manchester Room with Private Lounge + Bathroom,84751605,Martin,Trafford,Trafford District,53.41812676634468,-2.296590054984667,Private room,60,1,2,2018-02-17,0.35,1,21
20613844,Ideal 4 bed house - 3 miles south of city centre,134848388,Andy,Manchester,Old Moat,53.439541302927395,-2.2296126203855975,Entire home/apt,140,3,1,2017-08-29,0.12,7,107
20638613,Lovely bright spacious house,18581826,Ban,Salford,Salford District,53.49371233844338,-2.2610948360134375,Private room,35,1,0,,,1,0
20641661,"Green room, good location. Close to center.",75375192,Ben,Manchester,Rusholme,53.453442792118395,-2.2248057297195616,Private room,27,1,2,2017-10-04,0.26,12,89
20647461,"Cosy Double room, clsoe to center",75375192,Ben,Manchester,Rusholme,53.45358127313752,-2.2254832348079154,Private room,29,1,2,2017-11-01,0.29,12,0
20647637,3 BED 2 BATH SLEEPS UP TO 8 PEOPLE GREAT LOCATION,143581781,Kash,Manchester,City Centre,53.47259664455532,-2.2411200020804523,Entire home/apt,158,2,5,2018-03-20,0.62,1,362
20650056,Home from home in Withington,34054619,Helen,Manchester,Old Moat,53.4396781513554,-2.2338722255700816,Entire home/apt,94,1,7,2018-04-17,1.06,1,71
20653195,Etihad Velodrome Sport City Dbl Room near City M,71543020,Samantha,Manchester,Miles Platting and Newton Heath,53.500258132303266,-2.1754625961514846,Private room,20,2,7,2017-12-19,0.99,11,274
20654009,Etihad Velodrome Sport City Sgl Room near City S,71543020,Samantha,Manchester,Miles Platting and Newton Heath,53.50115257038594,-2.173725752401354,Private room,20,2,9,2017-12-05,1.23,11,240
20658442,MCR City Centre. Near Oxford Road train Station.,19128558,Anna,Manchester,City Centre,53.47269349060644,-2.242122598118306,Private room,60,1,26,2018-04-29,3.18,1,4
20661824,"Number One, Media City, Salford Quays, M50 2BB",134730882,Lewis,Salford,Salford District,53.47445032107969,-2.298554556544357,Entire home/apt,80,1,31,2018-04-08,3.86,1,120
20671546,Contemporary ensuite studio Urmston nr Event City,50302877,David,Trafford,Trafford District,53.45085824462732,-2.3677655262650994,Entire home/apt,37,2,6,2018-03-05,0.98,1,149
20674677,City Centre Contemporary Bedroom,10972420,Scott,Manchester,City Centre,53.48073199517041,-2.2344114509233375,Private room,47,2,7,2017-12-17,0.89,17,0
20687277,Modern Manchester Arena Apartment + Parking,84897769,David,Manchester,Cheetham,53.49249606337339,-2.2379470792382445,Entire home/apt,69,1,2,2018-03-11,0.26,17,363
20690265,Home AirBnB,38843007,Nash,Tameside,Tameside District,53.439990606472364,-2.1030342215705917,Private room,200,2,0,,,1,317
20703058,The Moorlands Glamping Pods,65172271,The Moorlands,Oldham,Oldham District,53.59985163746625,-2.0332010317853606,Entire home/apt,38,1,0,,,1,356
20703324,Double room + bathroom in luxury City Centre Apt,107947784,Josh,Manchester,Ancoats and Clayton,53.487745990851394,-2.2328914032660903,Private room,39,1,8,2018-04-08,0.94,14,1
20708543,Stunning 2 bedroom City Centre Apartment,2966793,William,Manchester,City Centre,53.482252460979815,-2.236766142146308,Entire home/apt,106,1,61,2018-04-23,8.10,1,0
20710047,Stylish double room with bathroom in Ramsbottom,148262376,Glen,Bury,Bury District,53.647421027752145,-2.3038822372744225,Private room,75,1,2,2018-02-17,0.25,1,321
20710446,Terraced house - lovely and bright room,15964218,Ailish,Manchester,Withington,53.44031612384871,-2.209663908922808,Private room,29,1,1,2017-10-05,0.14,1,0
20713503,Morden House NearCitycentre With 2 Parking Spaces,57698775,Laura,Manchester,Bradford,53.48130741778347,-2.2161956214809737,Entire home/apt,80,1,36,2018-05-13,4.62,6,337
20720486,"Small room, good location close 2 main road&center",75375192,Ben,Manchester,Rusholme,53.45375850540308,-2.2254904667279454,Private room,21,1,4,2017-11-06,0.50,12,180
20743280,En suite double room in Altrincham near to Airport,97065617,Eugene,Trafford,Trafford District,53.40474613025747,-2.3582761670588153,Private room,45,1,17,2018-04-30,2.10,1,134
20750928,Cosy spacious double room with king size bed,132741884,Melissa,Trafford,Trafford District,53.41664126613689,-2.2947171604971364,Private room,25,1,3,2017-11-27,0.51,1,0
20750953,City centre private room-ensuite bathroom,40611224,Marcus,Salford,Salford District,53.48737396648326,-2.2504785730404033,Private room,45,2,6,2018-04-04,0.93,1,108
20752326,Beautiful rooms in a brand new home,148632853,Mary,Manchester,Charlestown,53.524956657634824,-2.1962496378253813,Private room,24,1,9,2017-10-25,1.11,1,3
20771626,Newly refurbished 1 large double room,148523155,Michael,Oldham,Oldham District,53.51163853618413,-2.1645382871781025,Private room,55,1,0,,,2,26
20780139,1 Large spacious loft space,148523155,Michael,Oldham,Oldham District,53.511867914394614,-2.1638564073989266,Private room,50,2,3,2017-12-09,0.38,2,21
20783777,Comfortable Double in City Centre,148959446,Paul & Katrina,Salford,Salford District,53.48419545491077,-2.261311183039912,Private room,45,1,16,2018-05-06,2.11,3,29
20784956,Stylish Townhouse sleeps 6,148959446,Paul & Katrina,Salford,Salford District,53.4838915434625,-2.263070170486152,Private room,120,1,3,2018-04-22,1.23,3,33
20785669,Stylish Room Sleeps 4 in City Centre Own Bathroom,148959446,Paul & Katrina,Salford,Salford District,53.482823909866255,-2.261779968695972,Private room,60,1,9,2018-04-08,1.23,3,29
20786199,Stunning red brick rental for 2 in Manchester City,148986257,Kate,Manchester,City Centre,53.48720135504569,-2.2453551585783784,Private room,40,1,16,2018-05-09,1.94,1,172
20791116,Stylish City Centre two bed apartment-1,54231432,Natalie,Manchester,City Centre,53.478914249484355,-2.234735216942512,Entire home/apt,115,2,7,2018-03-12,0.88,8,41
20791933,Stylish City Centre two bed apartment-2,54231432,Natalie,Manchester,City Centre,53.47760015030286,-2.23611818185959,Entire home/apt,115,2,4,2018-03-18,0.53,8,41
20792031,Stylish City Centre two bed apartment-4,54231432,Natalie,Manchester,City Centre,53.47822236148694,-2.2347188316312434,Entire home/apt,115,2,4,2018-02-11,0.53,8,37
20792151,Stylish City Centre two bed apartment-5,54231432,Natalie,Manchester,City Centre,53.47742515575214,-2.2362900882373244,Entire home/apt,115,2,8,2018-03-18,1.06,8,41
20792259,Stylish City Centre two bed apartment-6,54231432,Natalie,Manchester,City Centre,53.477558583286914,-2.2364262516304234,Entire home/apt,115,2,4,2018-03-04,0.53,8,47
20792340,Stylish City Centre two bed apartment-7,54231432,Natalie,Manchester,City Centre,53.47762233320473,-2.236272530110606,Entire home/apt,135,2,3,2018-03-16,0.41,8,48
20792472,Stylish City Centre two bed apartment-8,54231432,Natalie,Manchester,City Centre,53.47812695548966,-2.2352477907656176,Entire home/apt,125,2,3,2018-04-16,0.40,8,64
20793492,Cosy Apartment! Close to City Centre & Piccadilly,55933045,Daniel,Manchester,Ardwick,53.47062847084506,-2.228989290307184,Entire home/apt,78,2,38,2018-04-29,4.73,4,298
20797769,F,147832250,Mamadou,Manchester,Gorton North,53.463850279104264,-2.182965064133864,Entire home/apt,45,1,3,2018-04-29,0.40,1,346
20801119,South Manchester Large Family House,18103369,Laura,Stockport,Stockport District,53.42661400767801,-2.181973520801271,Entire home/apt,175,2,10,2018-04-15,1.32,1,153
20817211,"Guest Bedroom in a New Build House, Bury / Bolton",72671250,Jack,Bury,Bury District,53.5731637959781,-2.3457255896914697,Private room,25,1,12,2018-05-07,3.21,1,145
20826344,Amazing space close to cafes and centre,14242283,Danielle,Trafford,Trafford District,53.45970921056132,-2.263304200065318,Private room,90,3,5,2018-04-29,1.12,4,327
20828999,Comfy & quiet single bedroom/great transport links,149415805,Waheedullah,Manchester,Crumpsall,53.51709608333451,-2.232149226565371,Private room,17,1,5,2017-10-09,0.62,1,0
20830759,5 mins to MCR Centre plus Breakfast!,149406296,Les,Manchester,Miles Platting and Newton Heath,53.4878050041731,-2.221739306961957,Private room,25,1,46,2018-05-13,6.27,1,158
20834382,Private Double Room•Ensuite•Easy/Quick to Centre,122807195,Nat,Tameside,Tameside District,53.477956260924906,-2.151273601872441,Private room,19,1,12,2018-03-10,1.62,1,0
20837148,"Double room close to city centre ,",149499259,Andy,Salford,Salford District,53.50246633910409,-2.3117854219346463,Private room,36,1,0,,,1,0
20838849,Church View - Fortnight/Month Discounts Available,2046430,Tom,Salford,Salford District,53.48482771658664,-2.252865062882883,Entire home/apt,150,2,14,2018-04-29,1.79,3,233
20844561,Great room in a great house! 200Mb WIFI,13194180,Ben,Salford,Salford District,53.48698312584688,-2.341401470294844,Private room,35,3,0,,,8,112
20845021,Great double room 200Mb WIFI,13194180,Ben,Salford,Salford District,53.485694397786176,-2.342874027524892,Private room,27,3,4,2018-03-12,0.64,8,180
20845043,Comfy and cosy double room in Victorian terrace,16172814,Laura And Fionn,Stockport,Stockport District,53.42970621618156,-2.173625047033286,Private room,35,1,5,2018-05-05,0.79,1,150
20845594,Clean bright room 100Mb WIFI,13194180,Ben,Salford,Salford District,53.493143223162825,-2.310753818109822,Private room,20,2,8,2018-04-02,1.09,8,288
20852742,15th floor - Double bed with private bathroom,149655195,Alex,Manchester,Cheetham,53.49138791445779,-2.2399542613782226,Private room,39,1,40,2018-05-07,4.94,1,0
20854415,"Quiet room, family home, close to airport",58590166,Isaac & Mum,Stockport,Stockport District,53.38786574100777,-2.245023181991516,Private room,16,1,77,2018-05-14,9.79,3,343
