id,name,host_id,host_name,neighbourhood_group,neighbourhood,latitude,longitude,room_type,price,minimum_nights,number_of_reviews,last_review,reviews_per_month,calculated_host_listings_count,availability_365
542144,Spacious apartment close to Eastern Market,2666087,Rhea,,"Capitol Hill, Lincoln Park",38.88752734256085,-76.99452842170643,Entire home/apt,115,2,13,2017-09-12,0.24,1,87
555749,"Amazing Home, Incredible Location",2657160,Jacquelyn,,"Shaw, Logan Circle",38.91236329352968,-77.03178265963429,Entire home/apt,300,4,20,2018-03-30,0.28,2,37
556729,Large sunny BR close to downtown,966613,Robin,,"Columbia Heights, Mt. Pleasant, Pleasant Plains, Park View",38.9297315531223,-77.01939080035721,Private room,65,7,111,2018-05-03,1.58,3,290
561697,Spacious Downtown DC Apartment,2761762,Russell,,"Edgewood, Bloomingdale, Truxton Circle, Eckington",38.91100725278071,-77.00776424626355,Entire home/apt,102,2,195,2018-05-16,2.76,2,318
565533,Fantastic Studio Steps to Metro!,2131753,Shannon,,"Cleveland Park, Woodley Park, Massachusetts Avenue Heights, Woodland-Normanstone Terrace",38.924810218515724,-77.05252156019756,Entire home/apt,115,60,9,2018-04-27,0.17,15,161
565553,In the Heart of Foggy Bottom!,2131753,Shannon,,"West End, Foggy Bottom, GWU",38.90052564030882,-77.05436084470581,Entire home/apt,129,10,11,2018-03-16,0.33,15,12
566968,"DC History, Privacy & a Unique Room",1601409,Edmond,,"Edgewood, Bloomingdale, Truxton Circle, Eckington",38.914268228833414,-77.01429098305431,Private room,58,3,77,2018-05-11,1.15,3,329
570271,Cap Hill Garfield Park: bed n'bath,2799798,Brian,,"Capitol Hill, Lincoln Park",38.88175588471258,-77.00469316992267,Private room,120,6,8,2017-11-16,0.11,1,318
581620,Heart of DC 7 Min from Downtown! 2,2863595,Judy,,"Howard University, Le Droit Park, Cardozo/Shaw",38.9177451498341,-77.01570950256948,Shared room,33,1,23,2018-01-11,0.33,3,288
583236,Grand House in the Heart of Washington DC,345318,Joi,,"Cleveland Park, Woodley Park, Massachusetts Avenue Heights, Woodland-Normanstone Terrace",38.934868146493216,-77.06470081866692,Entire home/apt,495,4,10,2018-04-01,0.18,1,179
584663,"Ideal Location, Walk to Metro",2880844,Julie,,"Kalorama Heights, Adams Morgan, Lanier Heights",38.92561463826185,-77.04564970563432,Entire home/apt,90,1,48,2017-12-02,0.68,1,15
586981,Cool townhouse in Columbia Heights2,1565502,Joel,,"Columbia Heights, Mt. Pleasant, Pleasant Plains, Park View",38.92314615938682,-77.02937603929638,Private room,60,1,278,2018-04-29,3.97,3,74
594394,Lovely upstairs room in Georgetown!,2935817,Kirby,,"Georgetown, Burleith/Hillandale",38.915276730628584,-77.07450429561975,Private room,65,10,31,2017-12-26,0.53,4,326
594405,Huge upstairs room in Georgetown!,2935817,Kirby,,"Georgetown, Burleith/Hillandale",38.91426244989502,-77.0757898393512,Private room,65,7,6,2014-10-17,0.09,4,0
597862,Capitol Hill Room Steps from Metro,2789299,Jennifer,,"Capitol Hill, Lincoln Park",38.881703929605294,-76.98696223385721,Private room,35,8,9,2017-08-31,,1,137
601180,DC Farmhouse w/ parking near metro,2975257,Bob,,"North Cleveland Park, Forest Hills, Van Ness",38.94934596239271,-77.05946245170732,Private room,190,2,0,,,1,365
609042,Bright and cozy Studio - U street,3019124,Maria,,"Columbia Heights, Mt. Pleasant, Pleasant Plains, Park View",38.92249821886957,-77.03321588091565,Entire home/apt,120,3,3,2016-07-25,0.05,1,0
610655,Luxury Condo In NW Washington DC,3027744,Dylan,,"Brightwood Park, Crestwood, Petworth",38.95802110900998,-77.02202054179001,Entire home/apt,79,2,151,2018-05-13,2.17,1,11
616742,"Best Location in DC, Panoramic View",3045912,Richard,,"Cathedral Heights, McLean Gardens, Glover Park",38.928367458362,-77.07390800339128,Private room,129,3,0,,,1,365
620849,Convenience with character.,617470,Lish,,"Shaw, Logan Circle",38.90694402928771,-77.03202708883092,Entire home/apt,115,2,51,2016-07-14,0.73,1,0
621201,Great studio adamsmorgan dupont ,2902827,Pia,,"Kalorama Heights, Adams Morgan, Lanier Heights",38.9173700751263,-77.04410204114912,Entire home/apt,45,1,0,,,1,0
623476,Victorian Townhouse from Gilded Age,2799609,Ahmet,,"Edgewood, Bloomingdale, Truxton Circle, Eckington",38.919470146846365,-77.01186639054248,Entire home/apt,250,14,0,,,1,0
626868,"Ledroit Circle Apt. Walk to Metro, Shaw, U St.",3111772,Austin,,"Howard University, Le Droit Park, Cardozo/Shaw",38.91492386778856,-77.0172402344271,Entire home/apt,175,2,57,2018-04-05,0.85,4,298
627758,Georgetown's Chateau Bleu - 2lv hse,1671809,Mary Beth,,"Georgetown, Burleith/Hillandale",38.91569202841367,-77.07025610462969,Entire home/apt,299,3,9,2017-11-12,0.15,4,363
630062,"Large House, Parking, Walk to Metro",3111772,Austin,,"Howard University, Le Droit Park, Cardozo/Shaw",38.91579645578494,-77.01674042884186,Entire home/apt,250,2,44,2018-04-22,0.71,4,288
632735,Neat room in 2-bd ap and very convenient location,1313111,Rossen,,"Edgewood, Bloomingdale, Truxton Circle, Eckington",38.91533571996408,-77.00232491874102,Private room,70,1,4,2013-03-31,0.06,3,334
638604,Georgetown's Chateau Bleu - BsmtApt,1671809,Mary Beth,,"Georgetown, Burleith/Hillandale",38.91497634980446,-77.07085779416097,Entire home/apt,139,3,5,2016-06-26,0.10,4,363
644835,Location!  2 Blocks to U St Metro,3199189,Jayne,,"Howard University, Le Droit Park, Cardozo/Shaw",38.915780918386574,-77.027037005882,Private room,57,14,29,2018-04-13,0.46,3,35
644872,Spacious MBR walk to U St Metro,3199189,Jayne,,"Howard University, Le Droit Park, Cardozo/Shaw",38.914250905971166,-77.02842938178577,Private room,65,14,35,2017-11-17,0.63,3,21
647080,Row House Near Capitol on Maryland Avenue,3221627,Drury,,"Union Station, Stanton Park, Kingman Park",38.89233140550638,-77.00084213131167,Entire home/apt,300,4,65,2018-05-07,0.93,4,309
648093,Entire Renovated Cozy Row-house,3250527,Rodrigo,,"Edgewood, Bloomingdale, Truxton Circle, Eckington",38.9157413275629,-77.00580187946687,Entire home/apt,120,3,4,2018-04-06,0.06,1,0
653865,Quaint Private Bedroom in Takoma DC,3288651,Sheryl,,"Takoma, Brightwood, Manor Park",38.97122017211936,-77.01536963982348,Private room,55,1,11,2016-06-21,0.17,3,354
654835,Georgetown's Chateau Bleu - Prv Rm2,1671809,Mary Beth,,"Georgetown, Burleith/Hillandale",38.91638259107899,-77.07053119937876,Private room,139,3,8,2018-03-16,0.13,4,363
667954,Neat small private bedroom in a strategic location,1313111,Rossen,,"Edgewood, Bloomingdale, Truxton Circle, Eckington",38.91502222760182,-77.00152596943401,Private room,55,2,393,2018-05-12,5.67,3,321
669941,"Adorable, Spacious, Steps to Metro",3393172,Roya,,"Columbia Heights, Mt. Pleasant, Pleasant Plains, Park View",38.929339069840836,-77.03087859553834,Entire home/apt,125,4,173,2018-05-17,2.62,2,333
674940,Capitol Court - 2 blocks to US Capitol Bldg!,17633,Charlotte,,"Union Station, Stanton Park, Kingman Park",38.89705371281343,-77.0014600863848,Entire home/apt,150,4,62,2018-05-11,0.91,36,278
684324,Best of DC in Dupont Circle/U St,3142082,Tom,,"Dupont Circle, Connecticut Avenue/K Street",38.91765105913504,-77.03987658383986,Entire home/apt,325,1,121,2018-05-03,1.94,2,4
690877,Modern Luxury in the Heart of DC!,3038817,Rodrigo,,"Kalorama Heights, Adams Morgan, Lanier Heights",38.925081951561026,-77.03738738864038,Private room,99,3,125,2018-05-12,1.93,1,319
694383,Beautiful apart_ Cathedral area,1730861,Frances,,"Spring Valley, Palisades, Wesley Heights, Foxhall Crescent, Foxhall Village, Georgetown Reservoir",38.92890363565045,-77.08415439758907,Entire home/apt,135,2,4,2013-08-20,0.06,1,0
702090,"Quiet place in the city, basement",3597448,Laura,,"Takoma, Brightwood, Manor Park",38.957387027505895,-77.01233851986214,Private room,55,3,21,2018-03-22,0.39,1,286
705901,NW DC Single Family Rowhouse-Luxury,3626877,Rodney,,"Brightwood Park, Crestwood, Petworth",38.93840776332048,-77.01745920647356,Private room,120,1,5,2016-12-30,0.11,1,295
713529,03. The perfect Baseball fans hangout,3672670,Dennis,,"Southwest Employment Area, Southwest/Waterfront, Fort McNair, Buzzard Point",38.87229545482459,-77.01139905297754,Private room,88,1,373,2018-05-16,5.74,16,341
722114,Cool Columbia Heights Garden Apt.,1565502,Joel,,"Columbia Heights, Mt. Pleasant, Pleasant Plains, Park View",38.92525528800007,-77.02758260795802,Entire home/apt,99,1,330,2018-04-29,4.85,3,173
723716,Basement apartment for rent in Mt P,3138065,Steve And Maura,,"Columbia Heights, Mt. Pleasant, Pleasant Plains, Park View",38.935691405911996,-77.0423519156744,Entire home/apt,65,3,8,2016-12-23,0.23,1,22
724931,AMAZING HOUSE WITH HEATED POOL,3738638,Doug,,"Kalorama Heights, Adams Morgan, Lanier Heights",38.91223598447427,-77.04876039744487,Entire home/apt,2000,1,1,2012-11-18,0.01,2,37
735626,English Basement Apartment,2161408,Alpa,,"Brightwood Park, Crestwood, Petworth",38.9378373219028,-77.02884935152066,Entire home/apt,90,3,8,2018-05-15,5.58,1,36
736164,"Clean, Comfortable and Sunny!",1698057,Ashley,,"Capitol Hill, Lincoln Park",38.88046947411364,-76.98525609381872,Entire home/apt,130,2,66,2018-04-15,0.97,1,9
739474,2 Blocks from Metro Bright and Cozy,2960725,Lisa,,"Columbia Heights, Mt. Pleasant, Pleasant Plains, Park View",38.936783252108384,-77.03832862489689,Entire home/apt,99,2,73,2017-01-23,1.09,1,137
748316,Cozy Cabin in the City on Cap Hill,1399272,Ken,,"Union Station, Stanton Park, Kingman Park",38.895322879866306,-76.98873497481614,Entire home/apt,105,2,478,2018-05-17,7.10,3,270
754037,Bed and Bath in Large Condo in DC,3966901,James,,"Sheridan, Barry Farm, Buena Vista",38.86047520498892,-76.98920580982775,Private room,62,1,10,2018-04-22,0.23,1,314
760626,"Spacious, fully renovated basement apt.",4009355,Rosario,,"Columbia Heights, Mt. Pleasant, Pleasant Plains, Park View",38.931591470304824,-77.04168699515837,Entire home/apt,107,4,17,2016-06-18,0.26,1,345
763569,Romantic Studio in Perfect Location,738459,Natasha,,"Cleveland Park, Woodley Park, Massachusetts Avenue Heights, Woodland-Normanstone Terrace",38.93509182074602,-77.05752415162647,Entire home/apt,99,90,12,2018-03-27,0.20,2,191
765577,Nice Room in Unfurnished Victorian House,2193637,Jordan,,"Columbia Heights, Mt. Pleasant, Pleasant Plains, Park View",38.93103284700389,-77.04064184558416,Private room,195,1,0,,,1,89
775298,"Waterfront/river on Metro, walk downtown 10 min",1291787,Oksana,,"Southwest Employment Area, Southwest/Waterfront, Fort McNair, Buzzard Point",38.87532539307281,-77.01774374985125,Entire home/apt,100,3,11,2017-06-23,,1,346
782634,Come Home in Anacostia WashingtonDC,3002232,Leslie,,Historic Anacostia,38.86147881442118,-76.98912099183343,Private room,70,2,7,2017-02-12,0.12,2,0
782970,1 bdrm apt in historic Mt Pleasant,3300249,Banafsheh,,"Columbia Heights, Mt. Pleasant, Pleasant Plains, Park View",38.934321485686624,-77.04179772124502,Entire home/apt,100,10,4,2017-04-22,0.08,1,332
783460,Cozy apt in the heart of U ST,4130856,Eden,,"Howard University, Le Droit Park, Cardozo/Shaw",38.917465151247825,-77.03419332877608,Entire home/apt,80,9,35,2018-05-04,0.62,1,315
786735,Great condo 2 blocks to US Capitol,3221627,Drury,,"Union Station, Stanton Park, Kingman Park",38.89390689187082,-77.00240379342961,Entire home/apt,135,10,23,2016-08-20,0.37,4,300
789295,Celebrity Mansion NOT FOR EVENTS,3738638,Doug,,"Dupont Circle, Connecticut Avenue/K Street",38.91051412185974,-77.04918437408914,Entire home/apt,991,1,100,2018-05-04,1.50,2,293
790714,Your Home Away From Home in Wash DC,3614020,Natalie,,"Cathedral Heights, McLean Gardens, Glover Park",38.92248950315719,-77.07212293407014,Entire home/apt,225,5,20,2015-05-27,0.31,1,293
791401,Comfy and Quiet 1 Bedroom,8637875,Christy,,"Ivy City, Arboretum, Trinidad, Carver Langston",38.90291258336386,-76.98709203290508,Private room,60,4,91,2018-04-30,1.40,2,0
792273,City Sanctuary,1646716,Anna,,"Brookland, Brentwood, Langdon",38.92743710295827,-76.98155701305254,Private room,72,2,37,2018-03-25,0.62,1,285
792578,Lovely Comfortable Home w/FREE PARKING,4027780,Leonard,,"River Terrace, Benning, Greenway, Dupont Park",38.88336419076364,-76.95062953305113,Entire home/apt,400,2,92,2018-03-25,1.46,1,330
794213,A beautiful flat in Adams Morgan,4071043,Grace,,"Kalorama Heights, Adams Morgan, Lanier Heights",38.92464993888515,-77.04030813874057,Entire home/apt,135,1,253,2018-04-30,3.79,1,348
800076,A Gem at U Street/14 Stree/Logan,3885360,Too,,"Howard University, Le Droit Park, Cardozo/Shaw",38.91721391679511,-77.02980756906257,Entire home/apt,105,1,124,2018-04-29,1.96,1,333
804088,Beautiful Home-Lovely Neighborhood,4095170,Arleen,,"Friendship Heights, American University Park, Tenleytown",38.94828589973414,-77.0732542676985,Entire home/apt,230,3,23,2018-04-28,0.36,1,216
808830,Cozy comfort and convenience in DC,3765717,Jane,,"Cathedral Heights, McLean Gardens, Glover Park",38.9231396236789,-77.07672291047807,Private room,110,1,248,2018-05-13,3.83,1,344
815855,People's Place 3 - Convention Center,50148,Adreinne,,"Shaw, Logan Circle",38.906921669731844,-77.0242379154512,Entire home/apt,115,4,92,2018-05-02,1.48,3,47
818106,"Comfy, chic condo in Hill East, easy metro access",3635606,Elise,,"Union Station, Stanton Park, Kingman Park",38.89318250729778,-76.97820918240079,Entire home/apt,250,2,16,2018-04-19,1.21,1,0
818308,SPACIOUS PRIVATE RM/BA/SEP. ENTRANCE NR METRO STOP,4291047,Lacrisha,,"Colonial Village, Shepherd Park, North Portal Estates",38.993298481428674,-77.04080882175111,Private room,99,1,0,,,1,179
823570,Artsy DC Rowhouse,4324017,Meghan,,"Edgewood, Bloomingdale, Truxton Circle, Eckington",38.91391464922609,-77.0139108872848,Entire home/apt,350,2,2,2013-04-01,0.03,2,315
825969,3 BR/2.5BA House near US Capitol,5795,Gracia,,"Edgewood, Bloomingdale, Truxton Circle, Eckington",38.915207176393324,-77.00099483638498,Entire home/apt,500,2,10,2018-04-23,0.31,2,365
826087,2BR basement Apt near Union Station,5795,Gracia,,"Edgewood, Bloomingdale, Truxton Circle, Eckington",38.91298623765789,-77.00237002893665,Entire home/apt,80,2,168,2018-04-27,4.38,2,109
828497,"Private floor, 2 BR/2 Bath, free pkg, Metro",3825475,Sheri,,"Friendship Heights, American University Park, Tenleytown",38.943340195947926,-77.07275208575221,Private room,115,2,57,2018-04-15,0.92,1,123
834961,Private Room in Penthouse Loft ,3595334,Sarah & Ajene,,"Union Station, Stanton Park, Kingman Park",38.89724540434703,-76.9712452679739,Private room,79,1,41,2014-08-11,0.65,1,0
835992,"Private Floor of House in DC, Separate Entrance",4370632,Viva And Robert,,"Spring Valley, Palisades, Wesley Heights, Foxhall Crescent, Foxhall Village, Georgetown Reservoir",38.93004728170421,-77.10022242570392,Entire home/apt,60,3,12,2017-08-23,0.41,2,111
837148,Lovely Capitol Hill 1BR Apartment,4374494,Justin And Dawn,,"Capitol Hill, Lincoln Park",38.889400223468705,-76.98865654101878,Entire home/apt,145,2,126,2018-05-08,1.94,2,111
837236,2BR Luxury Condo at Meridian Hill Park,4375212,Jack,,"Columbia Heights, Mt. Pleasant, Pleasant Plains, Park View",38.92451085272974,-77.03468113936167,Entire home/apt,15,3,61,2017-12-27,0.94,1,198
839320,Large Bright Studio in DC 20016,4384549,Didier,,"Spring Valley, Palisades, Wesley Heights, Foxhall Crescent, Foxhall Village, Georgetown Reservoir",38.92922562973854,-77.10218570729907,Private room,150,3,16,2017-08-28,0.25,1,224
845033,Capitol Hill Sweet Suite,4410578,Charlotte,,"Union Station, Stanton Park, Kingman Park",38.89390710769046,-76.9977297971836,Entire home/apt,145,2,273,2018-05-10,4.17,1,34
845792,Private room with bathroom,1152752,Anjum,,"Spring Valley, Palisades, Wesley Heights, Foxhall Crescent, Foxhall Village, Georgetown Reservoir",38.923657793572445,-77.10153959607106,Private room,100,3,0,,,1,365
851048,Elegant Dupont Circle Townhouse,1369442,Ted,,"Dupont Circle, Connecticut Avenue/K Street",38.91158138996151,-77.05046437970383,Entire home/apt,575,1,27,2018-04-13,0.48,3,360
852913,Inaguration Pad,1483376,Santiago,,"Columbia Heights, Mt. Pleasant, Pleasant Plains, Park View",38.920487780816025,-77.03357588923129,Entire home/apt,400,3,8,2018-03-24,0.26,1,360
853267,"Apt in Glover Park, near Georgetown",4455053,Samuel,,"Cathedral Heights, McLean Gardens, Glover Park",38.921968589203324,-77.0803280352001,Entire home/apt,80,5,14,2016-07-30,0.22,1,137
854191,Near Everything Dupont Circle Home,1369442,Ted,,"Kalorama Heights, Adams Morgan, Lanier Heights",38.9125778104456,-77.04854871918785,Private room,185,1,65,2018-03-25,1.04,3,360
855587,"2nd floor, 2 beds,5 min walk to Dupont Metro",4471145,Anamaria,,"Dupont Circle, Connecticut Avenue/K Street",38.91304273627847,-77.04169506306785,Entire home/apt,140,14,0,,,1,260
860336,Luxury Spacious Master Suite RoofDeck in Dupont,511136,Tommy,,"Dupont Circle, Connecticut Avenue/K Street",38.91009397748481,-77.04713868164416,Private room,99,1,307,2018-05-13,4.82,7,181
861775,Private BR Shared Bath Sunny TH - B,3517743,Kanita,,"Douglas, Shipley Terrace",38.84872746391632,-76.97871482891324,Private room,65,1,14,2018-05-05,0.36,2,275
862863,Private Bed & Bath in Northwest DC.,3714501,Alex,,"Takoma, Brightwood, Manor Park",38.96921661668358,-77.02439374359514,Private room,68,2,30,2015-11-19,0.49,1,360
864912,ColumbiaHeights/Petworth Row Home,4539831,Donny,,"Columbia Heights, Mt. Pleasant, Pleasant Plains, Park View",38.929828813320206,-77.02262519704254,Private room,89,1,33,2018-03-31,0.53,1,193
865732,Gorgeous Inauguration Rental,57867,Summer,,"Capitol Hill, Lincoln Park",38.89148836946546,-76.98959156779763,Entire home/apt,2000,4,0,,,1,365
868402,Modern U Street Loft Apartment,4574076,Mason,,"Howard University, Le Droit Park, Cardozo/Shaw",38.91739139774532,-77.02834408976864,Entire home/apt,124,2,93,2018-05-05,1.54,1,141
870948,U Street/ Dupont bright studio,4282120,Louise,,"Dupont Circle, Connecticut Avenue/K Street",38.917633799222465,-77.03939588247968,Entire home/apt,105,1,8,2014-08-11,0.17,1,0
871825,Prime location on Capitol Hill,4597024,Rich And Betsy,,"Capitol Hill, Lincoln Park",38.88471443858401,-77.00295353993783,Entire home/apt,90,3,14,2017-10-31,0.29,1,0
873182,Spacious English Basement Apt w/ Natural Sunlight!,4608059,Joy,,"Lamont Riggs, Queens Chapel, Fort Totten, Pleasant Hill",38.953497111813704,-76.99450478259803,Entire home/apt,87,2,11,2018-04-29,0.55,1,86
873590,"Walk To National Mall, Museums, Baseball!",4247681,Debriana,,"Southwest Employment Area, Southwest/Waterfront, Fort McNair, Buzzard Point",38.8749127396831,-77.01549690372131,Private room,92,2,3,2017-05-19,0.05,1,0
873603,"Spacious, Sunny 1 Bedroom in NW DC",1782353,Sarah,,"Columbia Heights, Mt. Pleasant, Pleasant Plains, Park View",38.92245428615848,-77.0343726895204,Entire home/apt,81,4,9,2017-07-25,0.24,1,0
873633,Queen Size Bedroom in Anacostia (T),2853696,Darnell,,"Twining, Fairlawn, Randle Highlands, Penn Branch, Fort Davis Park, Fort Dupont",38.868298657630774,-76.98665787630985,Private room,65,2,14,2017-08-12,0.64,7,286
873653,Full Size Bedroom in Anacostia (T),2853696,Darnell,,"Twining, Fairlawn, Randle Highlands, Penn Branch, Fort Davis Park, Fort Dupont",38.86800913776977,-76.98598582349872,Private room,45,3,58,2018-05-10,23.84,7,265
